   23482.2474637699     
   206.8749       115.4720      -4.716095    
   211.8749       115.4739      -4.514434    
   216.8748       115.4921      -4.443230    
   221.8745       115.5383      -4.368970    
   226.8739       115.5924      -4.308125    
   231.8736       115.5948      -4.314973    
   236.8703       115.4796      -4.348056    
   241.8605       115.2498      -4.370223    
   246.8531       115.0682      -4.356582    
   251.8497       115.1104      -4.301131    
   256.8403       115.3352      -4.233646    
   261.8292       115.5839      -4.202889    
   266.8226       115.7724      -4.236323    
   271.8200       115.8866      -4.319667    
   276.8195       115.9228      -4.427530    
   281.8193       115.9004      -4.549600    
   286.8188       115.8482      -4.660826    
   291.8181       115.7824      -4.732519    
   296.8170       115.7058      -4.749573    
   301.8156       115.6153      -4.726523    
   306.8141       115.5281      -4.693647    
   311.8136       115.4968      -4.654672    
   316.8123       115.4420      -4.631182    
   321.7794       115.0840      -4.679328    
   326.7076       114.4521      -4.705595    
   331.6619       114.2384      -4.557529    
   336.6017       114.7507      -4.348896    
   341.4941       115.5241      -4.191276    
   346.3997       116.2474      -4.167114    
   351.3318       116.8596      -4.188998    
   356.3008       117.2437      -4.160039    
   361.2956       117.4006      -4.156491    
   366.2939       117.4977      -4.221905    
   371.2916       117.6117      -4.330083    
   376.2886       117.7412      -4.364752    
   381.2849       117.8860      -4.372174    
   386.2799       118.0519      -4.469706    
   391.2732       118.2462      -4.662442    
   396.2645       118.4663      -4.888260    
   401.2549       118.6983      -5.056021    
   406.2462       118.9186      -5.143937    
   411.2407       119.0920      -5.218103    
   416.2387       119.1877      -5.307457    
   421.2385       119.2163      -5.391240    
   426.2385       119.2194      -5.439524    
   431.2385       119.2319      -5.436605    
   436.2343       119.3509      -5.380632    
   441.2233       119.5975      -5.273745    
   446.2118       119.8504      -5.129200    
   451.2035       120.0655      -4.982817    
   456.1937       120.2983      -4.867124    
   461.1783       120.5900      -4.786582    
   466.1624       120.8887      -4.742510    
   471.1551       121.0661      -4.736110    
   476.1545       121.1075      -4.755510    
   481.8401       121.1095      -4.594816    
   489.3643       121.1095      -4.436259    
   507.4286       121.1095      -3.774650    
  -33.77417       109.4377      -3.784678    
  -15.70986       109.4377      -4.397216    
  -8.185690       109.4377      -4.550291    
  -2.500000       109.4377      -4.708333    
   2.481762       109.6495      -4.672250    
   7.434425       110.1285      -4.633147    
   12.38829       110.6005      -4.597506    
   17.37068       110.8431      -4.581697    
   22.36992       110.9020      -4.583378    
   27.36889       110.9691      -4.575032    
   32.36626       111.0811      -4.547493    
   37.36148       111.2335      -4.500597    
   42.35468       111.4164      -4.437352    
   47.34677       111.6138      -4.365048    
   52.33939       111.8043      -4.294255    
   57.33461       111.9553      -4.231707    
   62.33282       112.0418      -4.175107    
   67.33237       112.0446      -4.122874    
   72.33087       111.9657      -4.081418    
   77.32610       111.8166      -4.061140    
   82.31709       111.6071      -4.067631    
   87.30524       111.3655      -4.097274    
   92.29430       111.1339      -4.137969    
   97.28818       110.9664      -4.174959    
   102.2866       110.8923      -4.200206    
   107.2863       110.8566      -4.213985    
   112.2728       110.6531      -4.228247    
   117.2255       110.1834      -4.236790    
   122.1606       109.6189      -4.214086    
   127.1186       109.1790      -4.169814    
   132.1048       108.9318      -4.147734    
   137.1018       108.8263      -4.180626    
   142.1004       108.8592      -4.288655    
   147.0855       109.0976      -4.458849    
   152.0289       109.6052      -4.617357    
   156.9416       110.2591      -4.649607    
   161.8866       110.7494      -4.586358    
   166.8759       110.9363      -4.569598    
   171.8755       110.9408      -4.626852    
   176.8751       110.8991      -4.737921    
   181.8749       110.8784      -4.886641    
   186.8749       110.8776      -5.027476    
   191.8749       110.8779      -5.103477    
   196.8749       110.8779      -5.161086    
   201.8749       110.8779      -5.230940    
   206.8749       110.8778      -5.200730    
   211.8749       110.8796      -5.083895    
   216.8748       110.8966      -4.979652    
   221.8745       110.9400      -4.886417    
   226.8739       110.9907      -4.813158    
   231.8736       110.9929      -4.779490    
   236.8703       110.8849      -4.774990    
   241.8605       110.6695      -4.779224    
   246.8531       110.4993      -4.768152    
   251.8497       110.5388      -4.736747    
   256.8403       110.7495      -4.703694    
   261.8292       110.9827      -4.701898    
   266.8226       111.1594      -4.749167    
   271.8200       111.2665      -4.832648    
   276.8195       111.3003      -4.930625    
   281.8193       111.2794      -5.022757    
   286.8188       111.2305      -5.086954    
   291.8181       111.1687      -5.107493    
   296.8170       111.0969      -5.087330    
   301.8156       111.0121      -5.050080    
   306.8141       110.9304      -5.019411    
   311.8136       110.9010      -4.997600    
   316.8123       110.8497      -4.988363    
   321.7794       110.5141      -5.007520    
   326.7076       109.9218      -4.988473    
   331.6619       109.7214      -4.861726    
   336.6017       110.2016      -4.718379    
   341.4941       110.9267      -4.604079    
   346.3997       111.6047      -4.557849    
   351.3318       112.1786      -4.518721    
   356.3008       112.5386      -4.456659    
   361.2956       112.6857      -4.429716    
   366.2939       112.7768      -4.474083    
   371.2916       112.8837      -4.583030    
   376.2886       113.0050      -4.684483    
   381.2849       113.1407      -4.748565    
   386.2799       113.2963      -4.834191    
   391.2732       113.4784      -4.972881    
   396.2645       113.6848      -5.139010    
   401.2549       113.9022      -5.278606    
   406.2462       114.1088      -5.360326    
   411.2407       114.2713      -5.408804    
   416.2387       114.3611      -5.455095    
   421.2385       114.3878      -5.499894    
   426.2385       114.3907      -5.526882    
   431.2385       114.4025      -5.521555    
   436.2343       114.5140      -5.477620    
   441.2233       114.7451      -5.395647    
   446.2118       114.9823      -5.287314    
   451.2035       115.1839      -5.176117    
   456.1937       115.4022      -5.082953    
   461.1783       115.6756      -5.013164    
   466.1624       115.9556      -4.966539    
   471.1551       116.1219      -4.950603    
   476.1545       116.1607      -4.964701    
   481.8401       116.1625      -4.794276    
   489.3643       116.1625      -4.614414    
   507.4286       116.1625      -3.901332    
  -33.77417       104.4251      -3.930570    
  -15.70986       104.4251      -4.603414    
  -8.185690       104.4251      -4.770646    
  -2.500000       104.4251      -4.930967    
   2.481762       104.6212      -4.893851    
   7.434425       105.0646      -4.852289    
   12.38829       105.5015      -4.809797    
   17.37068       105.7260      -4.781917    
   22.36992       105.7805      -4.770447    
   27.36889       105.8427      -4.754959    
   32.36626       105.9463      -4.727470    
   37.36148       106.0873      -4.685415    
   42.35468       106.2567      -4.628487    
   47.34677       106.4394      -4.559569    
   52.33939       106.6157      -4.484180    
   57.33461       106.7555      -4.408782    
   62.33282       106.8356      -4.338931    
   67.33237       106.8381      -4.281060    
   72.33087       106.7651      -4.241683    
   77.32610       106.6271      -4.226779    
   82.31709       106.4332      -4.238520    
   87.30524       106.2096      -4.272723    
   92.29430       105.9952      -4.319465    
   97.28818       105.8402      -4.365624    
   102.2866       105.7715      -4.398665    
   107.2863       105.7385      -4.408295    
   112.2728       105.5501      -4.398554    
   117.2255       105.1154      -4.373374    
   122.1606       104.5929      -4.329637    
   127.1186       104.1857      -4.288530    
   132.1048       103.9569      -4.290576    
   137.1018       103.8593      -4.358560    
   142.1004       103.8897      -4.500789    
   147.0855       104.1104      -4.702143    
   152.0289       104.5803      -4.909160    
   156.9416       105.1855      -5.021269    
   161.8866       105.6393      -5.014055    
   166.8759       105.8122      -4.989214    
   171.8755       105.8165      -4.996650    
   176.8751       105.7778      -5.042202    
   181.8749       105.7587      -5.120406    
   186.8749       105.7580      -5.213620    
   191.8749       105.7582      -5.303661    
   196.8749       105.7583      -5.396016    
   201.8749       105.7583      -5.483037    
   206.8749       105.7581      -5.512707    
   211.8749       105.7598      -5.468309    
   216.8748       105.7755      -5.388149    
   221.8745       105.8157      -5.301373    
   226.8739       105.8626      -5.226091    
   231.8736       105.8647      -5.175306    
   236.8703       105.7647      -5.150785    
   241.8605       105.5654      -5.144054    
   246.8531       105.4078      -5.135994    
   251.8497       105.4444      -5.121686    
   256.8403       105.6394      -5.110580    
   261.8292       105.8553      -5.121146    
   266.8226       106.0188      -5.162217    
   271.8200       106.1179      -5.222729    
   276.8195       106.1492      -5.285376    
   281.8193       106.1298      -5.332052    
   286.8188       106.0846      -5.349288    
   291.8181       106.0275      -5.335199    
   296.8170       105.9610      -5.301682    
   301.8156       105.8824      -5.268061    
   306.8141       105.8068      -5.247354    
   311.8136       105.7796      -5.236930    
   316.8123       105.7321      -5.232748    
   321.7794       105.4215      -5.243429    
   326.7076       104.8732      -5.230752    
   331.6619       104.6877      -5.150348    
   336.6017       105.1322      -5.059847    
   341.4941       105.8034      -4.962545    
   346.3997       106.4309      -4.883088    
   351.3318       106.9622      -4.795664    
   356.3008       107.2954      -4.707393    
   361.2956       107.4315      -4.666939    
   366.2939       107.5159      -4.697565    
   371.2916       107.6148      -4.797013    
   376.2886       107.7271      -4.926774    
   381.2849       107.8528      -5.044422    
   386.2799       107.9968      -5.149817    
   391.2732       108.1653      -5.262466    
   396.2645       108.3564      -5.379273    
   401.2549       108.5576      -5.475576    
   406.2462       108.7488      -5.532189    
   411.2407       108.8992      -5.557618    
   416.2387       108.9823      -5.572597    
   421.2385       109.0071      -5.584458    
   426.2385       109.0098      -5.587150    
   431.2385       109.0207      -5.572619    
   436.2343       109.1239      -5.536536    
   441.2233       109.3378      -5.477893    
   446.2118       109.5574      -5.403516    
   451.2035       109.7439      -5.326815    
   456.1937       109.9460      -5.259881    
   461.1783       110.1991      -5.208481    
   466.1624       110.4583      -5.173523    
   471.1551       110.6122      -5.160138    
   476.1545       110.6481      -5.171065    
   481.8401       110.6497      -4.995350    
   489.3643       110.6497      -4.803648    
   507.4286       110.6497      -4.042227    
  -33.77417       98.76926      -4.084515    
  -15.70986       98.76926      -4.803052    
  -8.185690       98.76926      -4.974732    
  -2.500000       98.76926      -5.133116    
   2.481762       98.94752      -5.092331    
   7.434425       99.35075      -5.045325    
   12.38829       99.74802      -4.996060    
   17.37068       99.95215      -4.959275    
   22.36992       100.0017      -4.937885    
   27.36889       100.0582      -4.915025    
   32.36626       100.1525      -4.883953    
   37.36148       100.2807      -4.842080    
   42.35468       100.4347      -4.788623    
   47.34677       100.6009      -4.724730    
   52.33939       100.7612      -4.653522    
   57.33461       100.8883      -4.580883    
   62.33282       100.9611      -4.514232    
   67.33237       100.9634      -4.461218    
   72.33087       100.8971      -4.427133    
   77.32610       100.7716      -4.415418    
   82.31709       100.5952      -4.426703    
   87.30524       100.3919      -4.456768    
   92.29430       100.1970      -4.496370    
   97.28818       100.0560      -4.532408    
   102.2866       99.99355      -4.550963    
   107.2863       99.96349      -4.541659    
   112.2728       99.79222      -4.513824    
   117.2255       99.39693      -4.481025    
   122.1606       98.92178      -4.447002    
   127.1186       98.55151      -4.430358    
   132.1048       98.34343      -4.462767    
   137.1018       98.25465      -4.557697    
   142.1004       98.28233      -4.716412    
   147.0855       98.48299      -4.925025    
   152.0289       98.91029      -5.146044    
   156.9416       99.46066      -5.304412    
   161.8866       99.87329      -5.356192    
   166.8759       100.0306      -5.349755    
   171.8755       100.0344      -5.331055    
   176.8751       99.99930      -5.324830    
   181.8749       99.98188      -5.341249    
   186.8749       99.98126      -5.382161    
   191.8749       99.98149      -5.445821    
   196.8749       99.98150      -5.529358    
   201.8749       99.98149      -5.618125    
   206.8749       99.98139      -5.681000    
   211.8749       99.98287      -5.694459    
   216.8748       99.99718      -5.662830    
   221.8745       100.0337      -5.606590    
   226.8739       100.0764      -5.546262    
   231.8736       100.0783      -5.497092    
   236.8703       99.98734      -5.467325    
   241.8605       99.80609      -5.455189    
   246.8531       99.66279      -5.446599    
   251.8497       99.69608      -5.438118    
   256.8403       99.87341      -5.433109    
   261.8292       100.0697      -5.439539    
   266.8226       100.2184      -5.460250    
   271.8200       100.3085      -5.486360    
   276.8195       100.3370      -5.506764    
   281.8193       100.3194      -5.511992    
   286.8188       100.2782      -5.498960    
   291.8181       100.2263      -5.472603    
   296.8170       100.1659      -5.443352    
   301.8156       100.0944      -5.422102    
   306.8141       100.0256      -5.413525    
   311.8136       100.0009      -5.412725    
   316.8123       99.95772      -5.415319    
   321.7794       99.67523      -5.431862    
   326.7076       99.17667      -5.436113    
   331.6619       99.00801      -5.389000    
   336.6017       99.41222      -5.327140    
   341.4941       100.0225      -5.229773    
   346.3997       100.5932      -5.123796    
   351.3318       101.0763      -5.012428    
   356.3008       101.3793      -4.916764    
   361.2956       101.5031      -4.873850    
   366.2939       101.5798      -4.894634    
   371.2916       101.6697      -4.977865    
   376.2886       101.7719      -5.104255    
   381.2849       101.8861      -5.243236    
   386.2799       102.0170      -5.372674    
   391.2732       102.1703      -5.486299    
   396.2645       102.3440      -5.580551    
   401.2549       102.5270      -5.647070    
   406.2462       102.7009      -5.680023    
   411.2407       102.8377      -5.686280    
   416.2387       102.9132      -5.680061    
   421.2385       102.9358      -5.669583    
   426.2385       102.9382      -5.654857    
   431.2385       102.9481      -5.633473    
   436.2343       103.0419      -5.603229    
   441.2233       103.2365      -5.561998    
   446.2118       103.4361      -5.513787    
   451.2035       103.6058      -5.466386    
   456.1937       103.7895      -5.424339    
   461.1783       104.0197      -5.392127    
   466.1624       104.2553      -5.372363    
   471.1551       104.3953      -5.367410    
   476.1545       104.4279      -5.379579    
   481.8401       104.4295      -5.198409    
   489.3643       104.4295      -4.994041    
   507.4286       104.4295      -4.192210    
  -33.77417       92.28692      -4.238479    
  -15.70986       92.28692      -4.989982    
  -8.185690       92.28692      -5.162758    
  -2.500000       92.28692      -5.317057    
   2.481762       92.44483      -5.272100    
   7.434425       92.80198      -5.220686    
   12.38829       93.15384      -5.166445    
   17.37068       93.33465      -5.123933    
   22.36992       93.37855      -5.096007    
   27.36889       93.42858      -5.067797    
   32.36626       93.51208      -5.034568    
   37.36148       93.62569      -4.993705    
   42.35468       93.76205      -4.944748    
   47.34677       93.90923      -4.889393    
   52.33939       94.05121      -4.829675    
   57.33461       94.16380      -4.769341    
   62.33282       94.22831      -4.713854    
   67.33237       94.23037      -4.669518    
   72.33087       94.17159      -4.640655    
   77.32610       94.06042      -4.629257    
   82.31709       93.90422      -4.634853    
   87.30524       93.72411      -4.653116    
   92.29430       93.55146      -4.675545    
   97.28818       93.42661      -4.690458    
   102.2866       93.37131      -4.687106    
   107.2863       93.34469      -4.661331    
   112.2728       93.19299      -4.629324    
   117.2255       92.84286      -4.606638    
   122.1606       92.42202      -4.594321    
   127.1186       92.09407      -4.604740    
   132.1048       91.90976      -4.661384    
   137.1018       91.83113      -4.770869    
   142.1004       91.85565      -4.930772    
   147.0855       92.03337      -5.129423    
   152.0289       92.41184      -5.340412    
   156.9416       92.89931      -5.510205    
   161.8866       93.26480      -5.601254    
   166.8759       93.40413      -5.626809    
   171.8755       93.40750      -5.607943    
   176.8751       93.37640      -5.574935    
   181.8749       93.36098      -5.551269    
   186.8749       93.36044      -5.551006    
   191.8749       93.36063      -5.579760    
   196.8749       93.36064      -5.635315    
   201.8749       93.36063      -5.706176    
   206.8749       93.36054      -5.772711    
   211.8749       93.36186      -5.815497    
   216.8748       93.37454      -5.825712    
   221.8745       93.40688      -5.808055    
   226.8739       93.44470      -5.775139    
   231.8736       93.44635      -5.740845    
   236.8703       93.36582      -5.715850    
   241.8605       93.20527      -5.701961    
   246.8531       93.07835      -5.689303    
   251.8497       93.10783      -5.676738    
   256.8403       93.26490      -5.664764    
   261.8292       93.43874      -5.656170    
   266.8226       93.57047      -5.652453    
   271.8200       93.65030      -5.648637    
   276.8195       93.67554      -5.639977    
   281.8193       93.65989      -5.623658    
   286.8188       93.62345      -5.600898    
   291.8181       93.57744      -5.576728    
   296.8170       93.52392      -5.557563    
   301.8156       93.46066      -5.548305    
   306.8141       93.39973      -5.549101    
   311.8136       93.37785      -5.554637    
   316.8123       93.33959      -5.561540    
   321.7794       93.08938      -5.581305    
   326.7076       92.64779      -5.590578    
   331.6619       92.49840      -5.552909    
   336.6017       92.85643      -5.499248    
   341.4941       93.39696      -5.400813    
   346.3997       93.90244      -5.289406    
   351.3318       94.33030      -5.180013    
   356.3008       94.59869      -5.092751    
   361.2956       94.70834      -5.054775    
   366.2939       94.77627      -5.069401    
   371.2916       94.85593      -5.135728    
   376.2886       94.94642      -5.244287    
   381.2849       95.04758      -5.376525    
   386.2799       95.16358      -5.511332    
   391.2732       95.29931      -5.631471    
   396.2645       95.45317      -5.724480    
   401.2549       95.61526      -5.783069    
   406.2462       95.76926      -5.806752    
   411.2407       95.89043      -5.803802    
   416.2387       95.95733      -5.786831    
   421.2385       95.97731      -5.764846    
   426.2385       95.97943      -5.741564    
   431.2385       95.98818      -5.718159    
   436.2343       96.07135      -5.693470    
   441.2233       96.24365      -5.664908    
   446.2118       96.42047      -5.635185    
   451.2035       96.57073      -5.609032    
   456.1937       96.73344      -5.588223    
   461.1783       96.93733      -5.574634    
   466.1624       97.14609      -5.568084    
   471.1551       97.27006      -5.572675    
   476.1545       97.29897      -5.589978    
   481.8401       97.30029      -5.405473    
   489.3643       97.30029      -5.187834    
   507.4286       97.30029      -4.344820    
  -33.77417       84.70639      -4.386186    
  -15.70986       84.70639      -5.159079    
  -8.185690       84.70639      -5.333573    
  -2.500000       84.70639      -5.484910    
   2.481762       84.84047      -5.437163    
   7.434425       85.14374      -5.383603    
   12.38829       85.44250      -5.326637    
   17.37068       85.59602      -5.279866    
   22.36992       85.63330      -5.247985    
   27.36889       85.67580      -5.217176    
   32.36626       85.74669      -5.183826    
   37.36148       85.84315      -5.146462    
   42.35468       85.95895      -5.104122    
   47.34677       86.08392      -5.058573    
   52.33939       86.20448      -5.012119    
   57.33461       86.30008      -4.967085    
   62.33282       86.35486      -4.925951    
   67.33237       86.35661      -4.892070    
   72.33087       86.30669      -4.868406    
   77.32610       86.21230      -4.856197    
   82.31709       86.07966      -4.854311    
   87.30524       85.92673      -4.858443    
   92.29430       85.78013      -4.861508    
   97.28818       85.67411      -4.855252    
   102.2866       85.62716      -4.834617    
   107.2863       85.60456      -4.801637    
   112.2728       85.47575      -4.774938    
   117.2255       85.17844      -4.767266    
   122.1606       84.82110      -4.774896    
   127.1186       84.54264      -4.804656    
   132.1048       84.38613      -4.873888    
   137.1018       84.31937      -4.984708    
   142.1004       84.34019      -5.133397    
   147.0855       84.49109      -5.310760    
   152.0289       84.81246      -5.498012    
   156.9416       85.22638      -5.655931    
   161.8866       85.53673      -5.759752    
   166.8759       85.65503      -5.812972    
   171.8755       85.65790      -5.812856    
   176.8751       85.63148      -5.779669    
   181.8749       85.61840      -5.740568    
   186.8749       85.61794      -5.716021    
   191.8749       85.61810      -5.716344    
   196.8749       85.61810      -5.742713    
   201.8749       85.61810      -5.788789    
   206.8749       85.61802      -5.842824    
   211.8749       85.61914      -5.891390    
   216.8748       85.62991      -5.923889    
   221.8745       85.65736      -5.936205    
   226.8739       85.68948      -5.931224    
   231.8736       85.69088      -5.916811    
   236.8703       85.62250      -5.901910    
   241.8605       85.48617      -5.889523    
   246.8531       85.37840      -5.872876    
   251.8497       85.40344      -5.853133    
   256.8403       85.53680      -5.830323    
   261.8292       85.68442      -5.806268    
   266.8226       85.79627      -5.784093    
   271.8200       85.86406      -5.762576    
   276.8195       85.88549      -5.740768    
   281.8193       85.87220      -5.718388    
   286.8188       85.84126      -5.696774    
   291.8181       85.80219      -5.678901    
   296.8170       85.75674      -5.667958    
   301.8156       85.70303      -5.665636    
   306.8141       85.65130      -5.670208    
   311.8136       85.63272      -5.676522    
   316.8123       85.60023      -5.681655    
   321.7794       85.38776      -5.697079    
   326.7076       85.01280      -5.700245    
   331.6619       84.88596      -5.658595    
   336.6017       85.18996      -5.606441    
   341.4941       85.64894      -5.513895    
   346.3997       86.07815      -5.412780    
   351.3318       86.44146      -5.318129    
   356.3008       86.66934      -5.245032    
   361.2956       86.76245      -5.214428    
   366.2939       86.82014      -5.225749    
   371.2916       86.88777      -5.277994    
   376.2886       86.96461      -5.366421    
   381.2849       87.05051      -5.480347    
   386.2799       87.14902      -5.604964    
   391.2732       87.26426      -5.724060    
   396.2645       87.39491      -5.821696    
   401.2549       87.53254      -5.886217    
   406.2462       87.66331      -5.914310    
   411.2407       87.76619      -5.913071    
   416.2387       87.82300      -5.895231    
   421.2385       87.83997      -5.871176    
   426.2385       87.84176      -5.846975    
   431.2385       87.84920      -5.825503    
   436.2343       87.91981      -5.806443    
   441.2233       88.06612      -5.787576    
   446.2118       88.21626      -5.770094    
   451.2035       88.34385      -5.758677    
   456.1937       88.48203      -5.754097    
   461.1783       88.65514      -5.754733    
   466.1624       88.83239      -5.760908    
   471.1551       88.93765      -5.775517    
   476.1545       88.96221      -5.798840    
   481.8401       88.96335      -5.618351    
   489.3643       88.96335      -5.390101    
   507.4286       88.96335      -4.498588    
  -33.77417       75.60016      -4.523271    
  -15.70986       75.60016      -5.305837    
  -8.185690       75.60016      -5.487983    
  -2.500000       75.60016      -5.639347    
   2.481762       75.70561      -5.590693    
   7.434425       75.94414      -5.535187    
   12.38829       76.17914      -5.476232    
   17.37068       76.29989      -5.427352    
   22.36992       76.32921      -5.392977    
   27.36889       76.36263      -5.361500    
   32.36626       76.41840      -5.329743    
   37.36148       76.49427      -5.296830    
   42.35468       76.58534      -5.262383    
   47.34677       76.68364      -5.226921    
   52.33939       76.77846      -5.192695    
   57.33461       76.85366      -5.162306    
   62.33282       76.89674      -5.136352    
   67.33237       76.89812      -5.114907    
   72.33087       76.85886      -5.098324    
   77.32610       76.78461      -5.086704    
   82.31709       76.68029      -5.078139    
   87.30524       76.56001      -5.068644    
   92.29430       76.44469      -5.053828    
   97.28818       76.36131      -5.030590    
   102.2866       76.32438      -4.999648    
   107.2863       76.30660      -4.966312    
   112.2728       76.20528      -4.947344    
   117.2255       75.97144      -4.951607    
   122.1606       75.69038      -4.971289    
   127.1186       75.47135      -5.009453    
   132.1048       75.34826      -5.079496    
   137.1018       75.29574      -5.180990    
   142.1004       75.31212      -5.310236    
   147.0855       75.43081      -5.460568    
   152.0289       75.68358      -5.618591    
   156.9416       76.00915      -5.754348    
   161.8866       76.25325      -5.854393    
   166.8759       76.34630      -5.924785    
   171.8755       76.34855      -5.950370    
   176.8751       76.32778      -5.935918    
   181.8749       76.31749      -5.901855    
   186.8749       76.31712      -5.868894    
   191.8749       76.31725      -5.850609    
   196.8749       76.31725      -5.852718    
   201.8749       76.31725      -5.874722    
   206.8749       76.31718      -5.911550    
   211.8749       76.31807      -5.955255    
   216.8748       76.32654      -5.996848    
   221.8745       76.34814      -6.028602    
   226.8739       76.37340      -6.046552    
   231.8736       76.37450      -6.052113    
   236.8703       76.32071      -6.050576    
   241.8605       76.21349      -6.044219    
   246.8531       76.12872      -6.027379    
   251.8497       76.14841      -6.002739    
   256.8403       76.25331      -5.971546    
   261.8292       76.36942      -5.936707    
   266.8226       76.45739      -5.903082    
   271.8200       76.51070      -5.871958    
   276.8195       76.52757      -5.844547    
   281.8193       76.51711      -5.821405    
   286.8188       76.49277      -5.803201    
   291.8181       76.46204      -5.790905    
   296.8170       76.42630      -5.785250    
   301.8156       76.38405      -5.785709    
   306.8141       76.34336      -5.789395    
   311.8136       76.32875      -5.791413    
   316.8123       76.30320      -5.789401    
   321.7794       76.13609      -5.794151    
   326.7076       75.84116      -5.785381    
   331.6619       75.74139      -5.737648    
   336.6017       75.98050      -5.687676    
   341.4941       76.34151      -5.604432    
   346.3997       76.67910      -5.518169    
   351.3318       76.96486      -5.440782    
   356.3008       77.14410      -5.382647    
   361.2956       77.21733      -5.360411    
   366.2939       77.26270      -5.370448    
   371.2916       77.31591      -5.411283    
   376.2886       77.37634      -5.480877    
   381.2849       77.44391      -5.573808    
   386.2799       77.52139      -5.681140    
   391.2732       77.61202      -5.791101    
   396.2645       77.71479      -5.889540    
   401.2549       77.82304      -5.963333    
   406.2462       77.92590      -6.004675    
   411.2407       78.00681      -6.015206    
   416.2387       78.05150      -6.004875    
   421.2385       78.06484      -5.985044    
   426.2385       78.06626      -5.963670    
   431.2385       78.07211      -5.945321    
   436.2343       78.12765      -5.931411    
   441.2233       78.24273      -5.919016    
   446.2118       78.36082      -5.910470    
   451.2035       78.46117      -5.910450    
   456.1937       78.56985      -5.917057    
   461.1783       78.70601      -5.929204    
   466.1624       78.84543      -5.946095    
   471.1551       78.92822      -5.970068    
   476.1545       78.94754      -6.004641    
   481.8401       78.94843      -5.836277    
   489.3643       78.94843      -5.616937    
   507.4286       78.94843      -4.651930    
  -33.77417       56.32260      -4.059892    
  -15.70986       56.32260      -4.911713    
  -8.185690       56.32260      -5.106915    
  -2.500000       56.32260      -5.264662    
   2.481762       56.36747      -5.221613    
   7.434425       56.46896      -5.173125    
   12.38829       56.56895      -5.118473    
   17.37068       56.62033      -5.067170    
   22.36992       56.63280      -5.026108    
   27.36889       56.64702      -4.987894    
   32.36626       56.67075      -4.952043    
   37.36148       56.70303      -4.918294    
   42.35468       56.74178      -4.886582    
   47.34677       56.78361      -4.857458    
   52.33939       56.82395      -4.831109    
   57.33461       56.85595      -4.808594    
   62.33282       56.87428      -4.790883    
   67.33237       56.87487      -4.778153    
   72.33087       56.85816      -4.769384    
   77.32610       56.82657      -4.762105    
   82.31709       56.78218      -4.752597    
   87.30524       56.73100      -4.736686    
   92.29430       56.68194      -4.711231    
   97.28818       56.64646      -4.676160    
   102.2866       56.63075      -4.636274    
   107.2863       56.62318      -4.599104    
   112.2728       56.58007      -4.579388    
   117.2255       56.48058      -4.582577    
   122.1606       56.36099      -4.600246    
   127.1186       56.26780      -4.634998    
   132.1048       56.21542      -4.698665    
   137.1018       56.19307      -4.789144    
   142.1004       56.20005      -4.902793    
   147.0855       56.25055      -5.034907    
   152.0289       56.35809      -5.175829    
   156.9416       56.49662      -5.298882    
   161.8866       56.60048      -5.391903    
   166.8759       56.64007      -5.462442    
   171.8755       56.64103      -5.493869    
   176.8751       56.63219      -5.485657    
   181.8749       56.62782      -5.454670    
   186.8749       56.62766      -5.421702    
   191.8749       56.62771      -5.401962    
   196.8749       56.62772      -5.402973    
   201.8749       56.62771      -5.425910    
   206.8749       56.62769      -5.467211    
   211.8749       56.62806      -5.520020    
   216.8748       56.63167      -5.575633    
   221.8745       56.64086      -5.625731    
   226.8739       56.65160      -5.664147    
   231.8736       56.65207      -5.688796    
   236.8703       56.62919      -5.701514    
   241.8605       56.58356      -5.703232    
   246.8531       56.54750      -5.690708    
   251.8497       56.55588      -5.669519    
   256.8403       56.60051      -5.640115    
   261.8292       56.64991      -5.603552    
   266.8226       56.68734      -5.564567    
   271.8200       56.71003      -5.524824    
   276.8195       56.71720      -5.486020    
   281.8193       56.71275      -5.449655    
   286.8188       56.70240      -5.417036    
   291.8181       56.68932      -5.389668    
   296.8170       56.67411      -5.368745    
   301.8156       56.65614      -5.354580    
   306.8141       56.63882      -5.345541    
   311.8136       56.63261      -5.338101    
   316.8123       56.62173      -5.330091    
   321.7794       56.55063      -5.331437    
   326.7076       56.42514      -5.319796    
   331.6619       56.38269      -5.271941    
   336.6017       56.48443      -5.231451    
   341.4941       56.63803      -5.164114    
   346.3997       56.78168      -5.094870    
   351.3318       56.90327      -5.032738    
   356.3008       56.97953      -4.984354    
   361.2956       57.01069      -4.963221    
   366.2939       57.02999      -4.965623    
   371.2916       57.05263      -4.990478    
   376.2886       57.07835      -5.036923    
   381.2849       57.10709      -5.102183    
   386.2799       57.14006      -5.181007    
   391.2732       57.17862      -5.265947    
   396.2645       57.22235      -5.346979    
   401.2549       57.26841      -5.414422    
   406.2462       57.31217      -5.462090    
   411.2407       57.34660      -5.489964    
   416.2387       57.36561      -5.503720    
   421.2385       57.37129      -5.510061    
   426.2385       57.37189      -5.514292    
   431.2385       57.37438      -5.520028    
   436.2343       57.39801      -5.528459    
   441.2233       57.44698      -5.538643    
   446.2118       57.49723      -5.550684    
   451.2035       57.53992      -5.565773    
   456.1937       57.58617      -5.583430    
   461.1783       57.64410      -5.602190    
   466.1624       57.70342      -5.620116    
   471.1551       57.73865      -5.641844    
