   24828.5763851837     
   206.8749       115.4720      -4.696070    
   211.8749       115.4739      -4.492640    
   216.8748       115.4921      -4.378784    
   221.8745       115.5383      -4.311944    
   226.8739       115.5924      -4.265753    
   231.8736       115.5948      -4.256310    
   236.8703       115.4796      -4.262569    
   241.8605       115.2498      -4.268058    
   246.8531       115.0682      -4.251387    
   251.8497       115.1104      -4.203367    
   256.8403       115.3352      -4.144344    
   261.8292       115.5839      -4.115389    
   266.8226       115.7724      -4.146646    
   271.8200       115.8866      -4.228885    
   276.8195       115.9228      -4.337454    
   281.8193       115.9004      -4.452796    
   286.8188       115.8482      -4.559836    
   291.8181       115.7824      -4.635961    
   296.8170       115.7058      -4.657320    
   301.8156       115.6153      -4.632071    
   306.8141       115.5281      -4.589868    
   311.8136       115.4968      -4.535846    
   316.8123       115.4420      -4.494478    
   321.7794       115.0840      -4.520673    
   326.7076       114.4521      -4.547327    
   331.6619       114.2384      -4.428092    
   336.6017       114.7507      -4.249646    
   341.4941       115.5241      -4.114483    
   346.3997       116.2474      -4.073805    
   351.3318       116.8596      -4.060562    
   356.3008       117.2437      -4.058692    
   361.2956       117.4006      -4.108435    
   366.2939       117.4977      -4.191572    
   371.2916       117.6117      -4.273278    
   376.2886       117.7412      -4.304516    
   381.2849       117.8860      -4.343511    
   386.2799       118.0519      -4.448066    
   391.2732       118.2462      -4.640585    
   396.2645       118.4663      -4.880654    
   401.2549       118.6983      -5.057930    
   406.2462       118.9186      -5.137580    
   411.2407       119.0920      -5.215953    
   416.2387       119.1877      -5.325309    
   421.2385       119.2163      -5.432939    
   426.2385       119.2194      -5.502720    
   431.2385       119.2319      -5.522259    
   436.2343       119.3509      -5.492747    
   441.2233       119.5975      -5.412331    
   446.2118       119.8504      -5.279926    
   451.2035       120.0655      -5.113333    
   456.1937       120.2983      -4.952856    
   461.1783       120.5900      -4.832952    
   466.1624       120.8887      -4.769121    
   471.1551       121.0661      -4.752315    
   476.1545       121.1075      -4.770163    
   481.8401       121.1095      -4.616876    
   489.3643       121.1095      -4.462855    
   507.4286       121.1095      -3.818546    
  -33.77417       109.4377      -3.721187    
  -15.70986       109.4377      -4.248076    
  -8.185690       109.4377      -4.361616    
  -2.500000       109.4377      -4.508441    
   2.481762       109.6495      -4.495547    
   7.434425       110.1285      -4.511744    
   12.38829       110.6005      -4.548494    
   17.37068       110.8431      -4.594994    
   22.36992       110.9020      -4.632724    
   27.36889       110.9691      -4.640135    
   32.36626       111.0811      -4.618280    
   37.36148       111.2335      -4.573095    
   42.35468       111.4164      -4.509905    
   47.34677       111.6138      -4.436569    
   52.33939       111.8043      -4.363470    
   57.33461       111.9553      -4.297574    
   62.33282       112.0418      -4.237334    
   67.33237       112.0446      -4.180475    
   72.33087       111.9657      -4.131618    
   77.32610       111.8166      -4.101541    
   82.31709       111.6071      -4.098961    
   87.30524       111.3655      -4.124465    
   92.29430       111.1339      -4.166979    
   97.28818       110.9664      -4.206426    
   102.2866       110.8923      -4.229775    
   107.2863       110.8566      -4.241587    
   112.2728       110.6531      -4.262896    
   117.2255       110.1834      -4.285666    
   122.1606       109.6189      -4.271456    
   127.1186       109.1790      -4.220616    
   132.1048       108.9318      -4.175134    
   137.1018       108.8263      -4.172331    
   142.1004       108.8592      -4.241241    
   147.0855       109.0976      -4.383602    
   152.0289       109.6052      -4.546049    
   156.9416       110.2591      -4.616281    
   161.8866       110.7494      -4.583005    
   166.8759       110.9363      -4.568312    
   171.8755       110.9408      -4.611501    
   176.8751       110.8991      -4.706680    
   181.8749       110.8784      -4.841178    
   186.8749       110.8776      -4.984491    
   191.8749       110.8779      -5.079523    
   196.8749       110.8779      -5.151101    
   201.8749       110.8779      -5.221159    
   206.8749       110.8778      -5.204359    
   211.8749       110.8796      -5.085256    
   216.8748       110.8966      -4.964064    
   221.8745       110.9400      -4.866461    
   226.8739       110.9907      -4.790554    
   231.8736       110.9929      -4.742277    
   236.8703       110.8849      -4.719114    
   241.8605       110.6695      -4.711751    
   246.8531       110.4993      -4.697448    
   251.8497       110.5388      -4.666424    
   256.8403       110.7495      -4.633046    
   261.8292       110.9827      -4.628545    
   266.8226       111.1594      -4.672585    
   271.8200       111.2665      -4.755771    
   276.8195       111.3003      -4.856023    
   281.8193       111.2794      -4.949612    
   286.8188       111.2305      -5.016613    
   291.8181       111.1687      -5.042004    
   296.8170       111.0969      -5.023103    
   301.8156       111.0121      -4.979434    
   306.8141       110.9304      -4.935301    
   311.8136       110.9010      -4.896504    
   316.8123       110.8497      -4.872251    
   321.7794       110.5141      -4.888166    
   326.7076       109.9218      -4.887257    
   331.6619       109.7214      -4.784856    
   336.6017       110.2016      -4.655773    
   341.4941       110.9267      -4.542716    
   346.3997       111.6047      -4.480434    
   351.3318       112.1786      -4.433980    
   356.3008       112.5386      -4.402847    
   361.2956       112.6857      -4.415356    
   366.2939       112.7768      -4.467602    
   371.2916       112.8837      -4.543160    
   376.2886       113.0050      -4.613605    
   381.2849       113.1407      -4.686828    
   386.2799       113.2963      -4.797826    
   391.2732       113.4784      -4.964633    
   396.2645       113.6848      -5.161238    
   401.2549       113.9022      -5.318548    
   406.2462       114.1088      -5.396375    
   411.2407       114.2713      -5.442411    
   416.2387       114.3611      -5.502723    
   421.2385       114.3878      -5.575448    
   426.2385       114.3907      -5.637766    
   431.2385       114.4025      -5.669628    
   436.2343       114.5140      -5.657668    
   441.2233       114.7451      -5.593730    
   446.2118       114.9823      -5.482819    
   451.2035       115.1839      -5.346200    
   456.1937       115.4022      -5.211574    
   461.1783       115.6756      -5.099148    
   466.1624       115.9556      -5.021884    
   471.1551       116.1219      -4.985947    
   476.1545       116.1607      -4.985408    
   481.8401       116.1625      -4.807772    
   489.3643       116.1625      -4.626436    
   507.4286       116.1625      -3.928826    
  -33.77417       104.4251      -3.836687    
  -15.70986       104.4251      -4.429392    
  -8.185690       104.4251      -4.573135    
  -2.500000       104.4251      -4.735572    
   2.481762       104.6212      -4.725758    
   7.434425       105.0646      -4.733611    
   12.38829       105.5015      -4.753603    
   17.37068       105.7260      -4.784637    
   22.36992       105.7805      -4.815310    
   27.36889       105.8427      -4.822983    
   32.36626       105.9463      -4.804215    
   37.36148       106.0873      -4.762067    
   42.35468       106.2567      -4.701222    
   47.34677       106.4394      -4.627826    
   52.33939       106.6157      -4.548383    
   57.33461       106.7555      -4.469683    
   62.33282       106.8356      -4.397772    
   67.33237       106.8381      -4.338773    
   72.33087       106.7651      -4.298623    
   77.32610       106.6271      -4.283242    
   82.31709       106.4332      -4.295413    
   87.30524       106.2096      -4.332028    
   92.29430       105.9952      -4.382806    
   97.28818       105.8402      -4.432205    
   102.2866       105.7715      -4.466708    
   107.2863       105.7385      -4.478274    
   112.2728       105.5501      -4.472611    
   117.2255       105.1154      -4.448217    
   122.1606       104.5929      -4.394394    
   127.1186       104.1857      -4.330559    
   132.1048       103.9569      -4.300019    
   137.1018       103.8593      -4.330972    
   142.1004       103.8897      -4.439254    
   147.0855       104.1104      -4.619946    
   152.0289       104.5803      -4.832723    
   156.9416       105.1855      -4.983721    
   161.8866       105.6393      -5.016330    
   166.8759       105.8122      -5.001320    
   171.8755       105.8165      -4.997851    
   176.8751       105.7778      -5.028611    
   181.8749       105.7587      -5.096992    
   186.8749       105.7580      -5.192821    
   191.8749       105.7582      -5.298232    
   196.8749       105.7583      -5.409220    
   201.8749       105.7583      -5.511781    
   206.8749       105.7581      -5.555089    
   211.8749       105.7598      -5.513064    
   216.8748       105.7755      -5.424466    
   221.8745       105.8157      -5.327903    
   226.8739       105.8626      -5.241478    
   231.8736       105.8647      -5.176123    
   236.8703       105.7647      -5.137495    
   241.8605       105.5654      -5.121506    
   246.8531       105.4078      -5.108142    
   251.8497       105.4444      -5.088998    
   256.8403       105.6394      -5.072566    
   261.8292       105.8553      -5.078606    
   266.8226       106.0188      -5.117848    
   271.8200       106.1179      -5.180735    
   276.8195       106.1492      -5.249032    
   281.8193       106.1298      -5.301814    
   286.8188       106.0846      -5.323441    
   291.8181       106.0275      -5.310023    
   296.8170       105.9610      -5.271444    
   301.8156       105.8824      -5.226881    
   306.8141       105.8068      -5.191522    
   311.8136       105.7796      -5.166755    
   316.8123       105.7321      -5.154324    
   321.7794       105.4215      -5.170035    
   326.7076       104.8732      -5.173746    
   331.6619       104.6877      -5.105777    
   336.6017       105.1322      -5.017423    
   341.4941       105.8034      -4.915682    
   346.3997       106.4309      -4.831643    
   351.3318       106.9622      -4.754818    
   356.3008       107.2954      -4.695421    
   361.2956       107.4315      -4.680240    
   366.2939       107.5159      -4.711331    
   371.2916       107.6148      -4.782989    
   376.2886       107.7271      -4.877535    
   381.2849       107.8528      -4.984335    
   386.2799       107.9968      -5.109837    
   391.2732       108.1653      -5.260047    
   396.2645       108.3564      -5.417934    
   401.2549       108.5576      -5.541865    
   406.2462       108.7488      -5.603429    
   411.2407       108.8992      -5.625954    
   416.2387       108.9823      -5.647944    
   421.2385       109.0071      -5.681940    
   426.2385       109.0098      -5.718629    
   431.2385       109.0207      -5.742279    
   436.2343       109.1239      -5.737864    
   441.2233       109.3378      -5.694494    
   446.2118       109.5574      -5.615212    
   451.2035       109.7439      -5.515335    
   456.1937       109.9460      -5.412570    
   461.1783       110.1991      -5.321487    
   466.1624       110.4583      -5.250715    
   471.1551       110.6122      -5.209119    
   476.1545       110.6481      -5.200490    
   481.8401       110.6497      -5.009093    
   489.3643       110.6497      -4.803420    
   507.4286       110.6497      -4.054338    
  -33.77417       98.76926      -3.964005    
  -15.70986       98.76926      -4.614015    
  -8.185690       98.76926      -4.776460    
  -2.500000       98.76926      -4.944998    
   2.481762       98.94752      -4.932696    
   7.434425       99.35075      -4.930146    
   12.38829       99.74802      -4.933980    
   17.37068       99.95215      -4.949099    
   22.36992       100.0017      -4.969273    
   27.36889       100.0582      -4.973292    
   32.36626       100.1525      -4.955089    
   37.36148       100.2807      -4.914595    
   42.35468       100.4347      -4.855785    
   47.34677       100.6009      -4.784948    
   52.33939       100.7612      -4.708125    
   57.33461       100.8883      -4.632414    
   62.33282       100.9611      -4.565557    
   67.33237       100.9634      -4.515107    
   72.33087       100.8971      -4.486294    
   77.32610       100.7716      -4.482049    
   82.31709       100.5952      -4.502048    
   87.30524       100.3919      -4.541362    
   92.29430       100.1970      -4.589781    
   97.28818       100.0560      -4.632318    
   102.2866       99.99355      -4.653399    
   107.2863       99.96349      -4.641467    
   112.2728       99.79222      -4.604344    
   117.2255       99.39693      -4.553964    
   122.1606       98.92178      -4.494030    
   127.1186       98.55151      -4.445388    
   132.1048       98.34343      -4.443323    
   137.1018       98.25465      -4.506143    
   142.1004       98.28233      -4.640749    
   147.0855       98.48299      -4.839007    
   152.0289       98.91029      -5.070692    
   156.9416       99.46066      -5.266437    
   161.8866       99.87329      -5.364515    
   166.8759       100.0306      -5.379642    
   171.8755       100.0344      -5.356375    
   176.8751       99.99930      -5.336807    
   181.8749       99.98188      -5.342833    
   186.8749       99.98126      -5.382255    
   191.8749       99.98149      -5.454750    
   196.8749       99.98150      -5.554574    
   201.8749       99.98149      -5.663689    
   206.8749       99.98139      -5.747251    
   211.8749       99.98287      -5.774048    
   216.8748       99.99718      -5.744037    
   221.8745       100.0337      -5.680908    
   226.8739       100.0764      -5.609135    
   231.8736       100.0783      -5.546775    
   236.8703       99.98734      -5.505162    
   241.8605       99.80609      -5.484303    
   246.8531       99.66279      -5.468766    
   251.8497       99.69608      -5.453065    
   256.8403       99.87341      -5.441007    
   261.8292       100.0697      -5.442647    
   266.8226       100.2184      -5.462373    
   271.8200       100.3085      -5.491269    
   276.8195       100.3370      -5.516382    
   281.8193       100.3194      -5.525190    
   286.8188       100.2782      -5.511878    
   291.8181       100.2263      -5.480274    
   296.8170       100.1659      -5.441383    
   301.8156       100.0944      -5.407864    
   306.8141       100.0256      -5.386864    
   311.8136       100.0009      -5.376445    
   316.8123       99.95772      -5.375841    
   321.7794       99.67523      -5.398839    
   326.7076       99.17667      -5.414990    
   331.6619       99.00801      -5.374258    
   336.6017       99.41222      -5.311841    
   341.4941       100.0225      -5.213889    
   346.3997       100.5932      -5.113153    
   351.3318       101.0763      -5.015959    
   356.3008       101.3793      -4.938419    
   361.2956       101.5031      -4.906080    
   366.2939       101.5798      -4.922023    
   371.2916       101.6697      -4.985776    
   376.2886       101.7719      -5.087404    
   381.2849       101.8861      -5.213140    
   386.2799       102.0170      -5.353025    
   391.2732       102.1703      -5.498978    
   396.2645       102.3440      -5.634570    
   401.2549       102.5270      -5.733363    
   406.2462       102.7009      -5.778570    
   411.2407       102.8377      -5.784556    
   416.2387       102.9132      -5.780673    
   421.2385       102.9358      -5.783828    
   426.2385       102.9382      -5.794178    
   431.2385       102.9481      -5.802719    
   436.2343       103.0419      -5.797595    
   441.2233       103.2365      -5.768998    
   446.2118       103.4361      -5.718114    
   451.2035       103.6058      -5.653219    
   456.1937       103.7895      -5.583330    
   461.1783       104.0197      -5.518580    
   466.1624       104.2553      -5.465054    
   471.1551       104.3953      -5.429615    
   476.1545       104.4279      -5.417956    
   481.8401       104.4295      -5.217274    
   489.3643       104.4295      -4.993912    
   507.4286       104.4295      -4.193602    
  -33.77417       92.28692      -4.098921    
  -15.70986       92.28692      -4.797022    
  -8.185690       92.28692      -4.969411    
  -2.500000       92.28692      -5.138065    
   2.481762       92.44483      -5.120214    
   7.434425       92.80198      -5.107203    
   12.38829       93.15384      -5.097055    
   17.37068       93.33465      -5.097440    
   22.36992       93.37855      -5.106375    
   27.36889       93.42858      -5.105638    
   32.36626       93.51208      -5.089610    
   37.36148       93.62569      -5.056299    
   42.35468       93.76205      -5.006851    
   47.34677       93.90923      -4.946725    
   52.33939       94.05121      -4.882333    
   57.33461       94.16380      -4.819939    
   62.33282       94.22831      -4.765616    
   67.33237       94.23037      -4.725780    
   72.33087       94.17159      -4.704900    
   77.32610       94.06042      -4.704423    
   82.31709       93.90422      -4.722298    
   87.30524       93.72411      -4.752207    
   92.29430       93.55146      -4.783432    
   97.28818       93.42661      -4.801659    
   102.2866       93.37131      -4.793955    
   107.2863       93.34469      -4.755142    
   112.2728       93.19299      -4.701591    
   117.2255       92.84286      -4.650780    
   122.1606       92.42202      -4.606711    
   127.1186       92.09407      -4.584911    
   132.1048       91.90976      -4.612373    
   137.1018       91.83113      -4.699546    
   142.1004       91.85565      -4.847570    
   147.0855       92.03337      -5.047313    
   152.0289       92.41184      -5.275620    
   156.9416       92.89931      -5.482093    
   161.8866       93.26480      -5.621171    
   166.8759       93.40413      -5.680385    
   171.8755       93.40750      -5.667619    
   176.8751       93.37640      -5.624364    
   181.8749       93.36098      -5.587601    
   186.8749       93.36044      -5.578848    
   191.8749       93.36063      -5.606822    
   196.8749       93.36064      -5.669569    
   201.8749       93.36063      -5.754732    
   206.8749       93.36054      -5.840518    
   211.8749       93.36186      -5.902645    
   216.8748       93.37454      -5.926205    
   221.8745       93.40688      -5.912984    
   226.8739       93.44470      -5.876822    
   231.8736       93.44635      -5.834865    
   236.8703       93.36582      -5.801148    
   241.8605       93.20527      -5.779342    
   246.8531       93.07835      -5.759294    
   251.8497       93.10783      -5.739207    
   256.8403       93.26490      -5.720136    
   261.8292       93.43874      -5.706012    
   266.8226       93.57047      -5.698878    
   271.8200       93.65030      -5.693331    
   276.8195       93.67554      -5.683449    
   281.8193       93.65989      -5.664889    
   286.8188       93.62345      -5.637533    
   291.8181       93.57744      -5.605908    
   296.8170       93.52392      -5.577184    
   301.8156       93.46066      -5.558044    
   306.8141       93.39973      -5.550832    
   311.8136       93.37785      -5.552021    
   316.8123       93.33959      -5.559835    
   321.7794       93.08938      -5.586746    
   326.7076       92.64779      -5.605874    
   331.6619       92.49840      -5.573936    
   336.6017       92.85643      -5.521782    
   341.4941       93.39696      -5.425640    
   346.3997       93.90244      -5.319407    
   351.3318       94.33030      -5.216938    
   356.3008       94.59869      -5.134869    
   361.2956       94.70834      -5.096261    
   366.2939       94.77627      -5.102859    
   371.2916       94.85593      -5.155746    
   376.2886       94.94642      -5.250265    
   381.2849       95.04758      -5.375669    
   386.2799       95.16358      -5.518426    
   391.2732       95.29931      -5.663630    
   396.2645       95.45317      -5.792459    
   401.2549       95.61526      -5.883573    
   406.2462       95.76926      -5.924670    
   411.2407       95.89043      -5.925266    
   416.2387       95.95733      -5.908637    
   421.2385       95.97731      -5.892763    
   426.2385       95.97943      -5.883533    
   431.2385       95.98818      -5.878109    
   436.2343       96.07135      -5.869525    
   441.2233       96.24365      -5.850184    
   446.2118       96.42047      -5.819696    
   451.2035       96.57073      -5.783109    
   456.1937       96.73344      -5.743574    
   461.1783       96.93733      -5.704728    
   466.1624       97.14609      -5.671441    
   471.1551       97.27006      -5.649647    
   476.1545       97.29897      -5.642381    
   481.8401       97.30029      -5.436307    
   489.3643       97.30029      -5.195097    
   507.4286       97.30029      -4.342064    
  -33.77417       84.70639      -4.238114    
  -15.70986       84.70639      -4.970974    
  -8.185690       84.70639      -5.149892    
  -2.500000       84.70639      -5.316339    
   2.481762       84.84047      -5.292112    
   7.434425       85.14374      -5.268928    
   12.38829       85.44250      -5.246301    
   17.37068       85.59602      -5.233552    
   22.36992       85.63330      -5.231336    
   27.36889       85.67580      -5.224754    
   32.36626       85.74669      -5.209915    
   37.36148       85.84315      -5.185346    
   42.35468       85.95895      -5.150102    
   47.34677       86.08392      -5.106356    
   52.33939       86.20448      -5.059268    
   57.33461       86.30008      -5.014654    
   62.33282       86.35486      -4.976493    
   67.33237       86.35661      -4.948243    
   72.33087       86.30669      -4.932651    
   77.32610       86.21230      -4.930234    
   82.31709       86.07966      -4.938188    
   87.30524       85.92673      -4.949724    
   92.29430       85.78013      -4.955040    
   97.28818       85.67411      -4.943657    
   102.2866       85.62716      -4.909776    
   107.2863       85.60456      -4.856367    
   112.2728       85.47575      -4.803877    
   117.2255       85.17844      -4.767723    
   122.1606       84.82110      -4.747227    
   127.1186       84.54264      -4.751986    
   132.1048       84.38613      -4.802228    
   137.1018       84.31937      -4.902765    
   142.1004       84.34019      -5.051745    
   147.0855       84.49109      -5.240765    
   152.0289       84.81246      -5.451930    
   156.9416       85.22638      -5.647028    
   161.8866       85.53673      -5.797704    
   166.8759       85.65503      -5.892226    
   171.8755       85.65790      -5.911167    
   176.8751       85.63148      -5.875367    
   181.8749       85.61840      -5.823129    
   186.8749       85.61794      -5.784193    
   191.8749       85.61810      -5.773955    
   196.8749       85.61810      -5.795804    
   201.8749       85.61810      -5.844191    
   206.8749       85.61802      -5.907082    
   211.8749       85.61914      -5.969303    
   216.8748       85.62991      -6.016848    
   221.8745       85.65736      -6.041598    
   226.8739       85.68948      -6.043756    
   231.8736       85.69088      -6.031009    
   236.8703       85.62250      -6.013898    
   241.8605       85.48617      -5.997078    
   246.8531       85.37840      -5.974606    
   251.8497       85.40344      -5.948146    
   256.8403       85.53680      -5.918314    
   261.8292       85.68442      -5.887358    
   266.8226       85.79627      -5.858510    
   271.8200       85.86406      -5.830635    
   276.8195       85.88549      -5.802966    
   281.8193       85.87220      -5.775243    
   286.8188       85.84126      -5.748526    
   291.8181       85.80219      -5.725412    
   296.8170       85.75674      -5.709168    
   301.8156       85.70303      -5.702274    
   306.8141       85.65130      -5.704117    
   311.8136       85.63272      -5.710264    
   316.8123       85.60023      -5.718213    
   321.7794       85.38776      -5.739305    
   326.7076       85.01280      -5.748460    
   331.6619       84.88596      -5.709658    
   336.6017       85.18996      -5.657685    
   341.4941       85.64894      -5.565074    
   346.3997       86.07815      -5.464211    
   351.3318       86.44146      -5.369295    
   356.3008       86.66934      -5.293929    
   361.2956       86.76245      -5.257774    
   366.2939       86.82014      -5.260455    
   371.2916       86.88777      -5.302787    
   376.2886       86.96461      -5.383100    
   381.2849       87.05051      -5.494725    
   386.2799       87.14902      -5.626745    
   391.2732       87.26426      -5.765129    
   396.2645       87.39491      -5.891963    
   401.2549       87.53254      -5.987617    
   406.2462       87.66331      -6.038520    
   411.2407       87.76619      -6.047704    
   416.2387       87.82300      -6.032439    
   421.2385       87.83997      -6.009849    
   426.2385       87.84176      -5.989366    
   431.2385       87.84920      -5.973997    
   436.2343       87.91981      -5.961630    
   441.2233       88.06612      -5.947112    
   446.2118       88.21626      -5.930397    
   451.2035       88.34385      -5.914965    
   456.1937       88.48203      -5.900398    
   461.1783       88.65514      -5.886941    
   466.1624       88.83239      -5.875349    
   471.1551       88.93765      -5.870041    
   476.1545       88.96221      -5.874384    
   481.8401       88.96335      -5.671272    
   489.3643       88.96335      -5.414277    
   507.4286       88.96335      -4.494841    
  -33.77417       75.60016      -4.374901    
  -15.70986       75.60016      -5.127746    
  -8.185690       75.60016      -5.315454    
  -2.500000       75.60016      -5.480742    
   2.481762       75.70561      -5.450145    
   7.434425       75.94414      -5.416028    
   12.38829       76.17914      -5.380782    
   17.37068       76.29989      -5.356770    
   22.36992       76.32921      -5.344885    
   27.36889       76.36263      -5.331271    
   32.36626       76.41840      -5.314479    
   37.36148       76.49427      -5.294708    
   42.35468       76.58534      -5.271209    
   47.34677       76.68364      -5.243497    
   52.33939       76.77846      -5.213644    
   57.33461       76.85366      -5.186827    
   62.33282       76.89674      -5.166149    
   67.33237       76.89812      -5.151555    
   72.33087       76.85886      -5.142206    
   77.32610       76.78461      -5.137325    
   82.31709       76.68029      -5.133769    
   87.30524       76.56001      -5.125399    
   92.29430       76.44469      -5.105646    
   97.28818       76.36131      -5.070687    
   102.2866       76.32438      -5.022263    
   107.2863       76.30660      -4.967642    
   112.2728       76.20528      -4.925838    
   117.2255       75.97144      -4.908296    
   122.1606       75.69038      -4.909362    
   127.1186       75.47135      -4.933658    
   132.1048       75.34826      -4.996284    
   137.1018       75.29574      -5.098500    
   142.1004       75.31212      -5.237559    
   147.0855       75.43081      -5.406880    
   152.0289       75.68358      -5.592887    
   156.9416       76.00915      -5.765471    
   161.8866       76.25325      -5.909474    
   166.8759       76.34630      -6.023087    
   171.8755       76.34855      -6.077794    
   176.8751       76.32778      -6.071695    
   181.8749       76.31749      -6.030045    
   186.8749       76.31712      -5.982153    
   191.8749       76.31725      -5.947862    
   196.8749       76.31725      -5.936232    
   201.8749       76.31725      -5.948454    
   206.8749       76.31718      -5.980389    
   211.8749       76.31807      -6.024611    
   216.8748       76.32654      -6.071984    
   221.8745       76.34814      -6.113425    
   226.8739       76.37340      -6.142526    
   231.8736       76.37450      -6.158120    
   236.8703       76.32071      -6.163706    
   241.8605       76.21349      -6.160732    
   246.8531       76.12872      -6.143435    
   251.8497       76.14841      -6.114874    
   256.8403       76.25331      -6.077273    
   261.8292       76.36942      -6.034678    
   266.8226       76.45739      -5.992852    
   271.8200       76.51070      -5.953900    
   276.8195       76.52757      -5.919862    
   281.8193       76.51711      -5.891926    
   286.8188       76.49277      -5.871059    
   291.8181       76.46204      -5.858065    
   296.8170       76.42630      -5.853195    
   301.8156       76.38405      -5.855331    
   306.8141       76.34336      -5.860859    
   311.8136       76.32875      -5.864056    
   316.8123       76.30320      -5.862031    
   321.7794       76.13609      -5.865355    
   326.7076       75.84116      -5.853522    
   331.6619       75.74139      -5.801152    
   336.6017       75.98050      -5.746242    
   341.4941       76.34151      -5.659015    
   346.3997       76.67910      -5.569641    
   351.3318       76.96486      -5.489200    
   356.3008       77.14410      -5.426837    
   361.2956       77.21733      -5.398464    
   366.2939       77.26270      -5.401094    
   371.2916       77.31591      -5.434794    
   376.2886       77.37634      -5.499490    
   381.2849       77.44391      -5.591870    
   386.2799       77.52139      -5.705042    
   391.2732       77.61202      -5.829057    
   396.2645       77.71479      -5.950200    
   401.2549       77.82304      -6.052371    
   406.2462       77.92590      -6.121063    
   411.2407       78.00681      -6.151312    
   416.2387       78.05150      -6.150708    
   421.2385       78.06484      -6.132190    
   426.2385       78.06626      -6.107486    
   431.2385       78.07211      -6.084682    
   436.2343       78.12765      -6.066793    
   441.2233       78.24273      -6.052034    
   446.2118       78.36082      -6.042464    
   451.2035       78.46117      -6.041340    
   456.1937       78.56985      -6.047346    
   461.1783       78.70601      -6.057194    
   466.1624       78.84543      -6.068576    
   471.1551       78.92822      -6.084679    
   476.1545       78.94754      -6.107618    
   481.8401       78.94843      -5.923995    
   489.3643       78.94843      -5.675001    
   507.4286       78.94843      -4.647593    
  -33.77417       56.32260      -3.914188    
  -15.70986       56.32260      -4.754165    
  -8.185690       56.32260      -4.951591    
  -2.500000       56.32260      -5.118222    
   2.481762       56.36747      -5.087499    
   7.434425       56.46896      -5.050857    
   12.38829       56.56895      -5.007359    
   17.37068       56.62033      -4.967316    
   22.36992       56.63280      -4.937332    
   27.36889       56.64702      -4.908051    
   32.36626       56.67075      -4.878766    
   37.36148       56.70303      -4.850949    
   42.35468       56.74178      -4.825167    
   47.34677       56.78361      -4.801813    
   52.33939       56.82395      -4.781075    
   57.33461       56.85595      -4.764140    
   62.33282       56.87428      -4.751997    
   67.33237       56.87487      -4.744705    
   72.33087       56.85816      -4.741091    
   77.32610       56.82657      -4.738110    
   82.31709       56.78218      -4.730825    
   87.30524       56.73100      -4.713853    
   92.29430       56.68194      -4.683676    
   97.28818       56.64646      -4.640621    
   102.2866       56.63075      -4.590228    
   107.2863       56.62318      -4.541255    
   112.2728       56.58007      -4.510220    
   117.2255       56.48058      -4.504143    
   122.1606       56.36099      -4.515491    
   127.1186       56.26780      -4.547434    
   132.1048       56.21542      -4.612691    
   137.1018       56.19307      -4.710298    
   142.1004       56.20005      -4.837462    
   147.0855       56.25055      -4.989758    
   152.0289       56.35809      -5.157471    
   156.9416       56.49662      -5.313879    
   161.8866       56.60048      -5.445949    
   166.8759       56.64007      -5.556210    
   171.8755       56.64103      -5.617850    
   176.8751       56.63219      -5.621989    
   181.8749       56.62782      -5.586116    
   186.8749       56.62766      -5.537952    
   191.8749       56.62771      -5.499557    
   196.8749       56.62772      -5.483036    
   201.8749       56.62771      -5.492298    
   206.8749       56.62769      -5.525383    
   211.8749       56.62806      -5.576321    
   216.8748       56.63167      -5.636607    
   221.8745       56.64086      -5.697225    
   226.8739       56.65160      -5.750171    
   231.8736       56.65207      -5.790622    
   236.8703       56.62919      -5.817513    
   241.8605       56.58356      -5.829620    
   246.8531       56.54750      -5.822762    
   251.8497       56.55588      -5.802750    
   256.8403       56.60051      -5.771038    
   261.8292       56.64991      -5.730011    
   266.8226       56.68734      -5.685628    
   271.8200       56.71003      -5.640410    
   276.8195       56.71720      -5.596491    
   281.8193       56.71275      -5.555546    
   286.8188       56.70240      -5.518935    
   291.8181       56.68932      -5.488212    
   296.8170       56.67411      -5.464550    
   301.8156       56.65614      -5.448069    
   306.8141       56.63882      -5.436637    
   311.8136       56.63261      -5.426002    
   316.8123       56.62173      -5.413286    
   321.7794       56.55063      -5.408153    
   326.7076       56.42514      -5.388544    
   331.6619       56.38269      -5.331982    
   336.6017       56.48443      -5.283130    
   341.4941       56.63803      -5.208352    
   346.3997       56.78168      -5.132431    
   351.3318       56.90327      -5.063955    
   356.3008       56.97953      -5.009158    
   361.2956       57.01069      -4.981742    
   366.2939       57.02999      -4.978597    
   371.2916       57.05263      -4.999561    
   376.2886       57.07835      -5.044903    
   381.2849       57.10709      -5.112959    
   386.2799       57.14006      -5.199479    
   391.2732       57.17862      -5.297762    
   396.2645       57.22235      -5.397948    
   401.2549       57.26841      -5.488734    
   406.2462       57.31217      -5.559517    
   411.2407       57.34660      -5.604759    
   416.2387       57.36561      -5.627504    
   421.2385       57.37129      -5.636196    
   426.2385       57.37189      -5.639472    
   431.2385       57.37438      -5.643722    
   436.2343       57.39801      -5.652222    
   441.2233       57.44698      -5.664577    
   446.2118       57.49723      -5.679801    
   451.2035       57.53992      -5.698843    
   456.1937       57.58617      -5.719641    
   461.1783       57.64410      -5.739779    
   466.1624       57.70342      -5.757996    
   471.1551       57.73865      -5.776971    
