   1966405520.19490     
   236.8703       115.4796      -5.262132    
   241.8605       115.2498      -5.559248    
   246.8531       115.0682      -5.707719    
   251.8497       115.1104      -5.761914    
   256.8403       115.3352      -5.763716    
   261.8292       115.5839      -5.744018    
   266.8226       115.7724      -5.702193    
   271.8200       115.8866      -5.603681    
   276.8195       115.9228      -5.680418    
   281.8193       115.9004      -5.759330    
   286.8188       115.8482      -5.810792    
   291.8181       115.7824      -5.847132    
   296.8170       115.7058      -5.868167    
   301.8156       115.6153      -5.882366    
   306.8141       115.5281      -5.891145    
   311.8136       115.4968      -5.873941    
   316.8123       115.4420      -5.845056    
   321.7794       115.0840      -5.902247    
   326.7076       114.4521      -6.034840    
   331.6619       114.2384      -6.107385    
   336.6017       114.7507      -6.058771    
   341.4941       115.5241      -6.016890    
   346.3997       116.2474      -6.026475    
   351.3318       116.8596      -6.027328    
   356.3008       117.2437      -6.028240    
   361.2956       117.4006      -6.077885    
   366.2939       117.4977      -6.148278    
   371.2916       117.6117      -6.211338    
   376.2886       117.7412      -6.259489    
   381.2849       117.8860      -6.289366    
   386.2799       118.0519      -6.254777    
   391.2732       118.2462      -6.294603    
   396.2645       118.4663      -6.285614    
   401.2549       118.6983      -6.291898    
   406.2462       118.9186      -6.341129    
   411.2407       119.0920      -6.400557    
   416.2387       119.1877      -6.457463    
   421.2385       119.2163      -6.521350    
   426.2385       119.2194      -6.592528    
   431.2385       119.2319      -6.663284    
   436.2343       119.3509      -6.722290    
   441.2233       119.5975      -6.752965    
   446.2118       119.8504      -6.722129    
   451.2035       120.0655      -6.672544    
   456.1937       120.2983      -6.353971    
   461.1783       120.5900      -5.912179    
   466.1624       120.8887      -5.637051    
   471.1551       121.0661      -5.759801    
   476.1545       121.1075      -5.910465    
   481.8401       121.1095      -5.895373    
   489.3643       121.1095      -5.929143    
   507.4286       121.1095      -5.577371    
  -33.77417       109.4377      -5.349392    
  -15.70986       109.4377      -5.877097    
  -8.185690       109.4377      -5.934268    
  -2.500000       109.4377      -5.993456    
   2.481762       109.6495      -5.836281    
   7.434425       110.1285      -5.955117    
   12.38829       110.6005      -6.010928    
   17.37068       110.8431      -6.024666    
   22.36992       110.9020      -6.027214    
   27.36889       110.9691      -6.037768    
   32.36626       111.0811      -6.048854    
   37.36148       111.2335      -6.060819    
   42.35468       111.4164      -6.069783    
   47.34677       111.6138      -6.070338    
   52.33939       111.8043      -6.062286    
   57.33461       111.9553      -6.077176    
   62.33282       112.0418      -6.133679    
   67.33237       112.0446      -6.070364    
   72.33087       111.9657      -6.047276    
   77.32610       111.8166      -6.085929    
   82.31709       111.6071      -6.128834    
   87.30524       111.3655      -6.187540    
   92.29430       111.1339      -6.260532    
   97.28818       110.9664      -6.346754    
   102.2866       110.8923      -6.464404    
   107.2863       110.8566      -6.611494    
   112.2728       110.6531      -6.765258    
   117.2255       110.1834      -6.951508    
   122.1606       109.6189      -7.038537    
   127.1186       109.1790      -7.196114    
   132.1048       108.9318      -7.302990    
   137.1018       108.8263      -7.339591    
   142.1004       108.8592      -7.316238    
   147.0855       109.0976      -7.251355    
   152.0289       109.6052      -7.164063    
   156.9416       110.2591      -7.059220    
   161.8866       110.7494      -6.958846    
   166.8759       110.9363      -6.890918    
   171.8755       110.9408      -6.844392    
   176.8751       110.8991      -6.813435    
   181.8749       110.8784      -6.785340    
   186.8749       110.8776      -6.745091    
   191.8749       110.8779      -6.681227    
   196.8749       110.8779      -6.581723    
   201.8749       110.8779      -6.438320    
   206.8749       110.8778      -6.256240    
   211.8749       110.8796      -6.254302    
   216.8748       110.8966      -6.226048    
   221.8745       110.9400      -6.213926    
   226.8739       110.9907      -6.158986    
   231.8736       110.9929      -5.939769    
   236.8703       110.8849      -5.451864    
   241.8605       110.6695      -5.747575    
   246.8531       110.4993      -5.850716    
   251.8497       110.5388      -5.900386    
   256.8403       110.7495      -5.892780    
   261.8292       110.9827      -5.881091    
   266.8226       111.1594      -5.914120    
   271.8200       111.2665      -6.056496    
   276.8195       111.3003      -6.036137    
   281.8193       111.2794      -6.041411    
   286.8188       111.2305      -6.094638    
   291.8181       111.1687      -6.136797    
   296.8170       111.0969      -6.166373    
   301.8156       111.0121      -6.186885    
   306.8141       110.9304      -6.197560    
   311.8136       110.9010      -6.191537    
   316.8123       110.8497      -6.186441    
   321.7794       110.5141      -6.245423    
   326.7076       109.9218      -6.352843    
   331.6619       109.7214      -6.401326    
   336.6017       110.2016      -6.462408    
   341.4941       110.9267      -6.436538    
   346.3997       111.6047      -6.425697    
   351.3318       112.1786      -6.425687    
   356.3008       112.5386      -6.440252    
   361.2956       112.6857      -6.485929    
   366.2939       112.7768      -6.540753    
   371.2916       112.8837      -6.587931    
   376.2886       113.0050      -6.617292    
   381.2849       113.1407      -6.608845    
   386.2799       113.2963      -6.517792    
   391.2732       113.4784      -6.538888    
   396.2645       113.6848      -6.558698    
   401.2549       113.9022      -6.581942    
   406.2462       114.1088      -6.622998    
   411.2407       114.2713      -6.674540    
   416.2387       114.3611      -6.730205    
   421.2385       114.3878      -6.790003    
   426.2385       114.3907      -6.851127    
   431.2385       114.4025      -6.908884    
   436.2343       114.5140      -6.957745    
   441.2233       114.7451      -6.985322    
   446.2118       114.9823      -6.962547    
   451.2035       115.1839      -6.936498    
   456.1937       115.4022      -6.665926    
   461.1783       115.6756      -6.267321    
   466.1624       115.9556      -5.931780    
   471.1551       116.1219      -6.016171    
   476.1545       116.1607      -6.144157    
   481.8401       116.1625      -6.109652    
   489.3643       116.1625      -6.099847    
   507.4286       116.1625      -5.658573    
  -33.77417       104.4251      -5.648439    
  -15.70986       104.4251      -6.207919    
  -8.185690       104.4251      -6.283605    
  -2.500000       104.4251      -6.351237    
   2.481762       104.6212      -6.197693    
   7.434425       105.0646      -6.258625    
   12.38829       105.5015      -6.258056    
   17.37068       105.7260      -6.291266    
   22.36992       105.7805      -6.313148    
   27.36889       105.8427      -6.326907    
   32.36626       105.9463      -6.339112    
   37.36148       106.0873      -6.350427    
   42.35468       106.2567      -6.357532    
   47.34677       106.4394      -6.358228    
   52.33939       106.6157      -6.361577    
   57.33461       106.7555      -6.380587    
   62.33282       106.8356      -6.357148    
   67.33237       106.8381      -6.399490    
   72.33087       106.7651      -6.501842    
   77.32610       106.6271      -6.572948    
   82.31709       106.4332      -6.636137    
   87.30524       106.2096      -6.700987    
   92.29430       105.9952      -6.769795    
   97.28818       105.8402      -6.838810    
   102.2866       105.7715      -6.912010    
   107.2863       105.7385      -6.992880    
   112.2728       105.5501      -7.022141    
   117.2255       105.1154      -7.137854    
   122.1606       104.5929      -7.250034    
   127.1186       104.1857      -7.350916    
   132.1048       103.9569      -7.413468    
   137.1018       103.8593      -7.426852    
   142.1004       103.8897      -7.401158    
   147.0855       104.1104      -7.347875    
   152.0289       104.5803      -7.277085    
   156.9416       105.1855      -7.186939    
   161.8866       105.6393      -7.094705    
   166.8759       105.8122      -7.030612    
   171.8755       105.8165      -6.984933    
   176.8751       105.7778      -6.946927    
   181.8749       105.7587      -6.908071    
   186.8749       105.7580      -6.859777    
   191.8749       105.7582      -6.793161    
   196.8749       105.7583      -6.699249    
   201.8749       105.7583      -6.570197    
   206.8749       105.7581      -6.398648    
   211.8749       105.7598      -6.419436    
   216.8748       105.7755      -6.343220    
   221.8745       105.8157      -6.369494    
   226.8739       105.8626      -6.323369    
   231.8736       105.8647      -6.179957    
   236.8703       105.7647      -5.986727    
   241.8605       105.5654      -5.934175    
   246.8531       105.4078      -6.004886    
   251.8497       105.4444      -6.089290    
   256.8403       105.6394      -6.164967    
   261.8292       105.8553      -6.265128    
   266.8226       106.0188      -6.357127    
   271.8200       106.1179      -6.360651    
   276.8195       106.1492      -6.330007    
   281.8193       106.1298      -6.316921    
   286.8188       106.0846      -6.372154    
   291.8181       106.0275      -6.417903    
   296.8170       105.9610      -6.454604    
   301.8156       105.8824      -6.482512    
   306.8141       105.8068      -6.501814    
   311.8136       105.7796      -6.510339    
   316.8123       105.7321      -6.521076    
   321.7794       105.4215      -6.577685    
   326.7076       104.8732      -6.663846    
   331.6619       104.6877      -6.712862    
   336.6017       105.1322      -6.741423    
   341.4941       105.8034      -6.732967    
   346.3997       106.4309      -6.723894    
   351.3318       106.9622      -6.724188    
   356.3008       107.2954      -6.739840    
   361.2956       107.4315      -6.778926    
   366.2939       107.5159      -6.821896    
   371.2916       107.6148      -6.857085    
   376.2886       107.7271      -6.877073    
   381.2849       107.8528      -6.865336    
   386.2799       107.9968      -6.779360    
   391.2732       108.1653      -6.778377    
   396.2645       108.3564      -6.793407    
   401.2549       108.5576      -6.822777    
   406.2462       108.7488      -6.866403    
   411.2407       108.8992      -6.920261    
   416.2387       108.9823      -6.978774    
   421.2385       109.0071      -7.036810    
   426.2385       109.0098      -7.098156    
   431.2385       109.0207      -7.144753    
   436.2343       109.1239      -7.184639    
   441.2233       109.3378      -7.210161    
   446.2118       109.5574      -7.208216    
   451.2035       109.7439      -7.199831    
   456.1937       109.9460      -6.959710    
   461.1783       110.1991      -6.565288    
   466.1624       110.4583      -6.197762    
   471.1551       110.6122      -6.256972    
   476.1545       110.6481      -6.357959    
   481.8401       110.6497      -6.296859    
   489.3643       110.6497      -6.250604    
   507.4286       110.6497      -5.740817    
  -33.77417       98.76926      -5.977068    
  -15.70986       98.76926      -6.459252    
  -8.185690       98.76926      -6.514889    
  -2.500000       98.76926      -6.594676    
   2.481762       98.94752      -6.520788    
   7.434425       99.35075      -6.478495    
   12.38829       99.74802      -6.504362    
   17.37068       99.95215      -6.544041    
   22.36992       100.0017      -6.572261    
   27.36889       100.0582      -6.589794    
   32.36626       100.1525      -6.602446    
   37.36148       100.2807      -6.612290    
   42.35468       100.4347      -6.618394    
   47.34677       100.6009      -6.621386    
   52.33939       100.7612      -6.628955    
   57.33461       100.8883      -6.645266    
   62.33282       100.9611      -6.678128    
   67.33237       100.9634      -6.753552    
   72.33087       100.8971      -6.754949    
   77.32610       100.7716      -6.768942    
   82.31709       100.5952      -6.806985    
   87.30524       100.3919      -6.914476    
   92.29430       100.1970      -7.003963    
   97.28818       100.0560      -7.083488    
   102.2866       99.99355      -7.152492    
   107.2863       99.96349      -7.203037    
   112.2728       99.79222      -7.254614    
   117.2255       99.39693      -7.318753    
   122.1606       98.92178      -7.392344    
   127.1186       98.55151      -7.466334    
   132.1048       98.34343      -7.499948    
   137.1018       98.25465      -7.500912    
   142.1004       98.28233      -7.476166    
   147.0855       98.48299      -7.432304    
   152.0289       98.91029      -7.374686    
   156.9416       99.46066      -7.297592    
   161.8866       99.87329      -7.214495    
   166.8759       100.0306      -7.154752    
   171.8755       100.0344      -7.109289    
   176.8751       99.99930      -7.067552    
   181.8749       99.98188      -7.023120    
   186.8749       99.98126      -6.970930    
   191.8749       99.98149      -6.905725    
   196.8749       99.98150      -6.821795    
   201.8749       99.98149      -6.712403    
   206.8749       99.98139      -6.551382    
   211.8749       99.98287      -6.523252    
   216.8748       99.99718      -6.487176    
   221.8745       100.0337      -6.517541    
   226.8739       100.0764      -6.520966    
   231.8736       100.0783      -6.507477    
   236.8703       99.98734      -6.493786    
   241.8605       99.80609      -6.490504    
   246.8531       99.66279      -6.500488    
   251.8497       99.69608      -6.507444    
   256.8403       99.87341      -6.541926    
   261.8292       100.0697      -6.551629    
   266.8226       100.2184      -6.553324    
   271.8200       100.3085      -6.549785    
   276.8195       100.3370      -6.558024    
   281.8193       100.3194      -6.580273    
   286.8188       100.2782      -6.590840    
   291.8181       100.2263      -6.647914    
   296.8170       100.1659      -6.690333    
   301.8156       100.0944      -6.723574    
   306.8141       100.0256      -6.750431    
   311.8136       100.0009      -6.769989    
   316.8123       99.95772      -6.790848    
   321.7794       99.67523      -6.844593    
   326.7076       99.17667      -6.914719    
   331.6619       99.00801      -6.950927    
   336.6017       99.41222      -6.978336    
   341.4941       100.0225      -6.973721    
   346.3997       100.5932      -6.969306    
   351.3318       101.0763      -6.970822    
   356.3008       101.3793      -6.983403    
   361.2956       101.5031      -7.014432    
   366.2939       101.5798      -7.048222    
   371.2916       101.6697      -7.077013    
   376.2886       101.7719      -7.097270    
   381.2849       101.8861      -7.103739    
   386.2799       102.0170      -7.100630    
   391.2732       102.1703      -7.100955    
   396.2645       102.3440      -7.114557    
   401.2549       102.5270      -7.137202    
   406.2462       102.7009      -7.168241    
   411.2407       102.8377      -7.208855    
   416.2387       102.9132      -7.254848    
   421.2385       102.9358      -7.305179    
   426.2385       102.9382      -7.311762    
   431.2385       102.9481      -7.355511    
   436.2343       103.0419      -7.400778    
   441.2233       103.2365      -7.434792    
   446.2118       103.4361      -7.446904    
   451.2035       103.6058      -7.454409    
   456.1937       103.7895      -7.231668    
   461.1783       104.0197      -6.831644    
   466.1624       104.2553      -6.443392    
   471.1551       104.3953      -6.485951    
   476.1545       104.4279      -6.563537    
   481.8401       104.4295      -6.475205    
   489.3643       104.4295      -6.394778    
   507.4286       104.4295      -5.825814    
  -33.77417       92.28692      -6.127855    
  -15.70986       92.28692      -6.670614    
  -8.185690       92.28692      -6.771461    
  -2.500000       92.28692      -6.890580    
   2.481762       92.44483      -6.840336    
   7.434425       92.80198      -6.804810    
   12.38829       93.15384      -6.786884    
   17.37068       93.33465      -6.795280    
   22.36992       93.37855      -6.817954    
   27.36889       93.42858      -6.833767    
   32.36626       93.51208      -6.844836    
   37.36148       93.62569      -6.852965    
   42.35468       93.76205      -6.857841    
   47.34677       93.90923      -6.861856    
   52.33939       94.05121      -6.874231    
   57.33461       94.16380      -6.899424    
   62.33282       94.22831      -6.947566    
   67.33237       94.23037      -7.053229    
   72.33087       94.17159      -7.043375    
   77.32610       94.06042      -7.056337    
   82.31709       93.90422      -7.138982    
   87.30524       93.72411      -7.232456    
   92.29430       93.55146      -7.298732    
   97.28818       93.42661      -7.346526    
   102.2866       93.37131      -7.380249    
   107.2863       93.34469      -7.407237    
   112.2728       93.19299      -7.443628    
   117.2255       92.84286      -7.477727    
   122.1606       92.42202      -7.508851    
   127.1186       92.09407      -7.547130    
   132.1048       91.90976      -7.568879    
   137.1018       91.83113      -7.565838    
   142.1004       91.85565      -7.543499    
   147.0855       92.03337      -7.507032    
   152.0289       92.41184      -7.460019    
   156.9416       92.89931      -7.394217    
   161.8866       93.26480      -7.319910    
   166.8759       93.40413      -7.264959    
   171.8755       93.40750      -7.220977    
   176.8751       93.37640      -7.178645    
   181.8749       93.36098      -7.133335    
   186.8749       93.36044      -7.082482    
   191.8749       93.36063      -7.023968    
   196.8749       93.36064      -6.956087    
   201.8749       93.36063      -6.880034    
   206.8749       93.36054      -6.813843    
   211.8749       93.36186      -6.690228    
   216.8748       93.37454      -6.635978    
   221.8745       93.40688      -6.648193    
   226.8739       93.44470      -6.655740    
   231.8736       93.44635      -6.660034    
   236.8703       93.36582      -6.666750    
   241.8605       93.20527      -6.677322    
   246.8531       93.07835      -6.682937    
   251.8497       93.10783      -6.687594    
   256.8403       93.26490      -6.702378    
   261.8292       93.43874      -6.713563    
   266.8226       93.57047      -6.728479    
   271.8200       93.65030      -6.745355    
   276.8195       93.67554      -6.769562    
   281.8193       93.65989      -6.775235    
   286.8188       93.62345      -6.815786    
   291.8181       93.57744      -6.861338    
   296.8170       93.52392      -6.897576    
   301.8156       93.46066      -6.930522    
   306.8141       93.39973      -6.960098    
   311.8136       93.37785      -6.985196    
   316.8123       93.33959      -7.010472    
   321.7794       93.08938      -7.059292    
   326.7076       92.64779      -7.116091    
   331.6619       92.49840      -7.144581    
   336.6017       92.85643      -7.172946    
   341.4941       93.39696      -7.171558    
   346.3997       93.90244      -7.169155    
   351.3318       94.33030      -7.170529    
   356.3008       94.59869      -7.179280    
   361.2956       94.70834      -7.204040    
   366.2939       94.77627      -7.232760    
   371.2916       94.85593      -7.260366    
   376.2886       94.94642      -7.286005    
   381.2849       95.04758      -7.309157    
   386.2799       95.16358      -7.329728    
   391.2732       95.29931      -7.349082    
   396.2645       95.45317      -7.369880    
   401.2549       95.61526      -7.393765    
   406.2462       95.76926      -7.419502    
   411.2407       95.89043      -7.445745    
   416.2387       95.95733      -7.475504    
   421.2385       95.97731      -7.498713    
   426.2385       95.97943      -7.531060    
   431.2385       95.98818      -7.569879    
   436.2343       96.07135      -7.612518    
   441.2233       96.24365      -7.649552    
   446.2118       96.42047      -7.674270    
   451.2035       96.57073      -7.692777    
   456.1937       96.73344      -7.482685    
   461.1783       96.93733      -7.076462    
   466.1624       97.14609      -6.673219    
   471.1551       97.27006      -6.702624    
   476.1545       97.29897      -6.764679    
   481.8401       97.30029      -6.650057    
   489.3643       97.30029      -6.538155    
   507.4286       97.30029      -5.915707    
  -33.77417       84.70639      -6.265910    
  -15.70986       84.70639      -6.875044    
  -8.185690       84.70639      -7.013753    
  -2.500000       84.70639      -7.154190    
   2.481762       84.84047      -7.113545    
   7.434425       85.14374      -7.077875    
   12.38829       85.44250      -7.049747    
   17.37068       85.59602      -7.039739    
   22.36992       85.63330      -7.048705    
   27.36889       85.67580      -7.057555    
   32.36626       85.74669      -7.064323    
   37.36148       85.84315      -7.069243    
   42.35468       85.95895      -7.071903    
   47.34677       86.08392      -7.075354    
   52.33939       86.20448      -7.091371    
   57.33461       86.30008      -7.122689    
   62.33282       86.35486      -7.180483    
   67.33237       86.35661      -7.331305    
   72.33087       86.30669      -7.382703    
   77.32610       86.21230      -7.404925    
   82.31709       86.07966      -7.402239    
   87.30524       85.92673      -7.470512    
   92.29430       85.78013      -7.519244    
   97.28818       85.67411      -7.552155    
   102.2866       85.62716      -7.572285    
   107.2863       85.60456      -7.583223    
   112.2728       85.47575      -7.597872    
   117.2255       85.17844      -7.622324    
   122.1606       84.82110      -7.639657    
   127.1186       84.54264      -7.644002    
   132.1048       84.38613      -7.642080    
   137.1018       84.31937      -7.630016    
   142.1004       84.34019      -7.606658    
   147.0855       84.49109      -7.574243    
   152.0289       84.81246      -7.534891    
   156.9416       85.22638      -7.478421    
   161.8866       85.53673      -7.412228    
   166.8759       85.65503      -7.362731    
   171.8755       85.65790      -7.322108    
   176.8751       85.63148      -7.282363    
   181.8749       85.61840      -7.240448    
   186.8749       85.61794      -7.195532    
   191.8749       85.61810      -7.147654    
   196.8749       85.61810      -7.097659    
   201.8749       85.61810      -7.049149    
   206.8749       85.61802      -7.008045    
   211.8749       85.61914      -6.848911    
   216.8748       85.62991      -6.817574    
   221.8745       85.65736      -6.805588    
   226.8739       85.68948      -6.802815    
   231.8736       85.69088      -6.806602    
   236.8703       85.62250      -6.817557    
   241.8605       85.48617      -6.833685    
   246.8531       85.37840      -6.846868    
   251.8497       85.40344      -6.858541    
   256.8403       85.53680      -6.867712    
   261.8292       85.68442      -6.881435    
   266.8226       85.79627      -6.898727    
   271.8200       85.86406      -6.918114    
   276.8195       85.88549      -6.942770    
   281.8193       85.87220      -6.986439    
   286.8188       85.84126      -6.969401    
   291.8181       85.80219      -7.011574    
   296.8170       85.75674      -7.048810    
   301.8156       85.70303      -7.082149    
   306.8141       85.65130      -7.113088    
   311.8136       85.63272      -7.140912    
   316.8123       85.60023      -7.169889    
   321.7794       85.38776      -7.219913    
   326.7076       85.01280      -7.273365    
   331.6619       84.88596      -7.298584    
   336.6017       85.18996      -7.329356    
   341.4941       85.64894      -7.332804    
   346.3997       86.07815      -7.334824    
   351.3318       86.44146      -7.339756    
   356.3008       86.66934      -7.350741    
   361.2956       86.76245      -7.376284    
   366.2939       86.82014      -7.405432    
   371.2916       86.88777      -7.433753    
   376.2886       86.96461      -7.460769    
   381.2849       87.05051      -7.486281    
   386.2799       87.14902      -7.510022    
   391.2732       87.26426      -7.532385    
   396.2645       87.39491      -7.553155    
   401.2549       87.53254      -7.573931    
   406.2462       87.66331      -7.596278    
   411.2407       87.76619      -7.624206    
   416.2387       87.82300      -7.657242    
   421.2385       87.83997      -7.700912    
   426.2385       87.84176      -7.733967    
   431.2385       87.84920      -7.772056    
   436.2343       87.91981      -7.812465    
   441.2233       88.06612      -7.850036    
   446.2118       88.21626      -7.883760    
   451.2035       88.34385      -7.909411    
   456.1937       88.48203      -7.713291    
   461.1783       88.65514      -7.303518    
   466.1624       88.83239      -6.889378    
   471.1551       88.93765      -6.907825    
   476.1545       88.96221      -6.959972    
   481.8401       88.96335      -6.824209    
   489.3643       88.96335      -6.682003    
   507.4286       88.96335      -6.010829    
  -33.77417       75.60016      -6.378635    
  -15.70986       75.60016      -7.047329    
  -8.185690       75.60016      -7.216398    
  -2.500000       75.60016      -7.370452    
   2.481762       75.70561      -7.335450    
   7.434425       75.94414      -7.300889    
   12.38829       76.17914      -7.269120    
   17.37068       76.29989      -7.251493    
   22.36992       76.32921      -7.251342    
   27.36889       76.36263      -7.252400    
   32.36626       76.41840      -7.253366    
   37.36148       76.49427      -7.253935    
   42.35468       76.58534      -7.253056    
   47.34677       76.68364      -7.254385    
   52.33939       76.77846      -7.271929    
   57.33461       76.85366      -7.306839    
   62.33282       76.89674      -7.371924    
   67.33237       76.89812      -7.566961    
   72.33087       76.85886      -7.658668    
   77.32610       76.78461      -7.685142    
   82.31709       76.68029      -7.633570    
   87.30524       76.56001      -7.677926    
   92.29430       76.44469      -7.709936    
   97.28818       76.36131      -7.728130    
   102.2866       76.32438      -7.734467    
   107.2863       76.30660      -7.732227    
   112.2728       76.20528      -7.734351    
   117.2255       75.97144      -7.743345    
   122.1606       75.69038      -7.743887    
   127.1186       75.47135      -7.731368    
   132.1048       75.34826      -7.714778    
   137.1018       75.29574      -7.693207    
   142.1004       75.31212      -7.665974    
   147.0855       75.43081      -7.634189    
   152.0289       75.68358      -7.599003    
   156.9416       76.00915      -7.549556    
   161.8866       76.25325      -7.491476    
   166.8759       76.34630      -7.448647    
   171.8755       76.34855      -7.413361    
   176.8751       76.32778      -7.378979    
   181.8749       76.31749      -7.343798    
   186.8749       76.31712      -7.307964    
   191.8749       76.31725      -7.272013    
   196.8749       76.31725      -7.236628    
   201.8749       76.31725      -7.203014    
   206.8749       76.31718      -7.172760    
   211.8749       76.31807      -7.026984    
   216.8748       76.32654      -6.998628    
   221.8745       76.34814      -6.984502    
   226.8739       76.37340      -6.976864    
   231.8736       76.37450      -6.976511    
   236.8703       76.32071      -6.985199    
   241.8605       76.21349      -7.000985    
   246.8531       76.12872      -7.014783    
   251.8497       76.14841      -7.026987    
   256.8403       76.25331      -7.037228    
   261.8292       76.36942      -7.046847    
   266.8226       76.45739      -7.059815    
   271.8200       76.51070      -7.075827    
   276.8195       76.52757      -7.098315    
   281.8193       76.51711      -7.155149    
   286.8188       76.49277      -7.129386    
   291.8181       76.46204      -7.161065    
   296.8170       76.42630      -7.192624    
   301.8156       76.38405      -7.223910    
   306.8141       76.34336      -7.254611    
   311.8136       76.32875      -7.283829    
   316.8123       76.30320      -7.314334    
   321.7794       76.13609      -7.363658    
   326.7076       75.84116      -7.415108    
   331.6619       75.74139      -7.441568    
   336.6017       75.98050      -7.476398    
   341.4941       76.34151      -7.484844    
   346.3997       76.67910      -7.491728    
   351.3318       76.96486      -7.500647    
   356.3008       77.14410      -7.514066    
   361.2956       77.21733      -7.540874    
   366.2939       77.26270      -7.570627    
   371.2916       77.31591      -7.599211    
   376.2886       77.37634      -7.626380    
   381.2849       77.44391      -7.652069    
   386.2799       77.52139      -7.675876    
   391.2732       77.61202      -7.697670    
   396.2645       77.71479      -7.718132    
   401.2549       77.82304      -7.738313    
   406.2462       77.92590      -7.758186    
   411.2407       78.00681      -7.784478    
   416.2387       78.05150      -7.819752    
   421.2385       78.06484      -7.873742    
   426.2385       78.06626      -7.917531    
   431.2385       78.07211      -7.953561    
   436.2343       78.12765      -7.989503    
   441.2233       78.24273      -8.024868    
   446.2118       78.36082      -8.065283    
   451.2035       78.46117      -8.095965    
   456.1937       78.56985      -7.921295    
   461.1783       78.70601      -7.513414    
   466.1624       78.84543      -7.091735    
   471.1551       78.92822      -7.101436    
   476.1545       78.94754      -7.142439    
   481.8401       78.94843      -6.997229    
   489.3643       78.94843      -6.823819    
   507.4286       78.94843      -6.107754    
  -33.77417       56.32260      -5.814835    
  -15.70986       56.32260      -6.654404    
  -8.185690       56.32260      -6.850961    
  -2.500000       56.32260      -7.016477    
   2.481762       56.36747      -6.986867    
   7.434425       56.46896      -6.956415    
   12.38829       56.56895      -6.923659    
   17.37068       56.62033      -6.897989    
   22.36992       56.63280      -6.886168    
   27.36889       56.64702      -6.876936    
   32.36626       56.67075      -6.870202    
   37.36148       56.70303      -6.865804    
   42.35468       56.74178      -6.862185    
   47.34677       56.78361      -6.863170    
   52.33939       56.82395      -6.884377    
   57.33461       56.85595      -6.925120    
   62.33282       56.87428      -6.998482    
   67.33237       56.87487      -7.229046    
   72.33087       56.85816      -7.354031    
   77.32610       56.82657      -7.379069    
   82.31709       56.78218      -7.302616    
   87.30524       56.73100      -7.326466    
   92.29430       56.68194      -7.341367    
   97.28818       56.64646      -7.345395    
   102.2866       56.63075      -7.339138    
   107.2863       56.62318      -7.324404    
   112.2728       56.58007      -7.310177    
   117.2255       56.48058      -7.298190    
   122.1606       56.36099      -7.277020    
   127.1186       56.26780      -7.246197    
   132.1048       56.21542      -7.215475    
   137.1018       56.19307      -7.183789    
   142.1004       56.20005      -7.150987    
   147.0855       56.25055      -7.119040    
   152.0289       56.35809      -7.088880    
   156.9416       56.49662      -7.046478    
   161.8866       56.60048      -6.993898    
   166.8759       56.64007      -6.955781    
   171.8755       56.64103      -6.926093    
   176.8751       56.63219      -6.899290    
   181.8749       56.62782      -6.874341    
   186.8749       56.62766      -6.851775    
   191.8749       56.62771      -6.832368    
   196.8749       56.62772      -6.816541    
   201.8749       56.62771      -6.804470    
   206.8749       56.62769      -6.795937    
   211.8749       56.62806      -6.718385    
   216.8748       56.63167      -6.701345    
   221.8745       56.64086      -6.691848    
   226.8739       56.65160      -6.684175    
   231.8736       56.65207      -6.679595    
   236.8703       56.62919      -6.680191    
   241.8605       56.58356      -6.685128    
   246.8531       56.54750      -6.688440    
   251.8497       56.55588      -6.692931    
   256.8403       56.60051      -6.696894    
   261.8292       56.64991      -6.700016    
   266.8226       56.68734      -6.705909    
   271.8200       56.71003      -6.715096    
   276.8195       56.71720      -6.731429    
   281.8193       56.71275      -6.785753    
   286.8188       56.70240      -6.744875    
   291.8181       56.68932      -6.766674    
   296.8170       56.67411      -6.792245    
   301.8156       56.65614      -6.820766    
   306.8141       56.63882      -6.851139    
   311.8136       56.63261      -6.882290    
   316.8123       56.62173      -6.916317    
   321.7794       56.55063      -6.967348    
   326.7076       56.42514      -7.015332    
   331.6619       56.38269      -7.039819    
   336.6017       56.48443      -7.082487    
   341.4941       56.63803      -7.103128    
   346.3997       56.78168      -7.121470    
   351.3318       56.90327      -7.140218    
   356.3008       56.97953      -7.159976    
   361.2956       57.01069      -7.188448    
   366.2939       57.02999      -7.217436    
   371.2916       57.05263      -7.243838    
   376.2886       57.07835      -7.267133    
   381.2849       57.10709      -7.287134    
   386.2799       57.14006      -7.303568    
   391.2732       57.17862      -7.316673    
   396.2645       57.22235      -7.328580    
   401.2549       57.26841      -7.339874    
   406.2462       57.31217      -7.349671    
   411.2407       57.34660      -7.369544    
   416.2387       57.36561      -7.402255    
   421.2385       57.37129      -7.473066    
   426.2385       57.37189      -7.535074    
   431.2385       57.37438      -7.560676    
   436.2343       57.39801      -7.579391    
   441.2233       57.44698      -7.601698    
   446.2118       57.49723      -7.649199    
   451.2035       57.53992      -7.686852    
   456.1937       57.58617      -7.583145    
   461.1783       57.64410      -7.204069    
   466.1624       57.70342      -6.784125    
   471.1551       57.73865      -6.781815    
   476.1545       57.74687      -6.806066    
   481.8401       57.74725      -6.639958    
   489.3643       57.74725      -6.440730    
   507.4286       57.74725      -5.576173    
