   214666098.842432     
   221.8745       115.5383      -6.251171    
   226.8739       115.5924      -6.226266    
   231.8736       115.5948      -6.239938    
   236.8703       115.4796      -6.264401    
   241.8605       115.2498      -6.266275    
   246.8531       115.0682      -6.256947    
   251.8497       115.1104      -6.215622    
   256.8403       115.3352      -6.160927    
   261.8292       115.5839      -6.131575    
   266.8226       115.7724      -6.156356    
   271.8200       115.8866      -6.233607    
   276.8195       115.9228      -6.281193    
   281.8193       115.9004      -6.502669    
   286.8188       115.8482      -6.182616    
   291.8181       115.7824      -6.287934    
   296.8170       115.7058      -6.319114    
   301.8156       115.6153      -6.337857    
   306.8141       115.5281      -6.285205    
   311.8136       115.4968      -6.153645    
   316.8123       115.4420      -5.384381    
   321.7794       115.0840      -5.390002    
   326.7076       114.4521      -5.548960    
   331.6619       114.2384      -5.317217    
   336.6017       114.7507      -5.201933    
   341.4941       115.5241      -5.191215    
   346.3997       116.2474      -5.176263    
   351.3318       116.8596      -5.176573    
   356.3008       117.2437      -5.188338    
   361.2956       117.4006      -5.221755    
   366.2939       117.4977      -5.252106    
   371.2916       117.6117      -5.247650    
   376.2886       117.7412      -5.230552    
   381.2849       117.8860      -5.220525    
   386.2799       118.0519      -5.232364    
   391.2732       118.2462      -5.272972    
   396.2645       118.4663      -5.334959    
   401.2549       118.6983      -5.451857    
   406.2462       118.9186      -5.891442    
   411.2407       119.0920      -5.888949    
   416.2387       119.1877      -6.013013    
   421.2385       119.2163      -6.120435    
   426.2385       119.2194      -6.209820    
   431.2385       119.2319      -6.271230    
   436.2343       119.3509      -6.270382    
   441.2233       119.5975      -6.096206    
   446.2118       119.8504      -6.035464    
   451.2035       120.0655      -6.099513    
   456.1937       120.2983      -6.212935    
   461.1783       120.5900      -6.308175    
   466.1624       120.8887      -6.391859    
   471.1551       121.0661      -6.476852    
   476.1545       121.1075      -6.568495    
   481.8401       121.1095      -6.484550    
   489.3643       121.1095      -6.422067    
   507.4286       121.1095      -5.897371    
  -33.77417       109.4377      -4.400375    
  -15.70986       109.4377      -5.176514    
  -8.185690       109.4377      -6.394763    
  -2.500000       109.4377      -6.707056    
   2.481762       109.6495      -6.485947    
   7.434425       110.1285      -6.303072    
   12.38829       110.6005      -6.164819    
   17.37068       110.8431      -6.075686    
   22.36992       110.9020      -6.023675    
   27.36889       110.9691      -5.977829    
   32.36626       111.0811      -5.923496    
   37.36148       111.2335      -5.846117    
   42.35468       111.4164      -5.765941    
   47.34677       111.6138      -5.609818    
   52.33939       111.8043      -5.405564    
   57.33461       111.9553      -5.375730    
   62.33282       112.0418      -5.335486    
   67.33237       112.0446      -5.306823    
   72.33087       111.9657      -5.288683    
   77.32610       111.8166      -5.273981    
   82.31709       111.6071      -5.260523    
   87.30524       111.3655      -5.257892    
   92.29430       111.1339      -5.279206    
   97.28818       110.9664      -5.295909    
   102.2866       110.8923      -5.416494    
   107.2863       110.8566      -5.302197    
   112.2728       110.6531      -5.320030    
   117.2255       110.1834      -5.356213    
   122.1606       109.6189      -5.398336    
   127.1186       109.1790      -5.432621    
   132.1048       108.9318      -5.460225    
   137.1018       108.8263      -5.478736    
   142.1004       108.8592      -5.491159    
   147.0855       109.0976      -5.505327    
   152.0289       109.6052      -5.522995    
   156.9416       110.2591      -5.525311    
   161.8866       110.7494      -5.510056    
   166.8759       110.9363      -5.732171    
   171.8755       110.9408      -5.757259    
   176.8751       110.8991      -5.885566    
   181.8749       110.8784      -5.822141    
   186.8749       110.8776      -6.012132    
   191.8749       110.8779      -6.156685    
   196.8749       110.8779      -6.231560    
   201.8749       110.8779      -6.219281    
   206.8749       110.8778      -6.314464    
   211.8749       110.8796      -6.412982    
   216.8748       110.8966      -6.468619    
   221.8745       110.9400      -6.489783    
   226.8739       110.9907      -6.502385    
   231.8736       110.9929      -6.485615    
   236.8703       110.8849      -6.419706    
   241.8605       110.6695      -6.438512    
   246.8531       110.4993      -6.425944    
   251.8497       110.5388      -6.393796    
   256.8403       110.7495      -6.352685    
   261.8292       110.9827      -6.335183    
   266.8226       111.1594      -6.371153    
   271.8200       111.2665      -6.428394    
   276.8195       111.3003      -6.559231    
   281.8193       111.2794      -6.519468    
   286.8188       111.2305      -6.452676    
   291.8181       111.1687      -6.441019    
   296.8170       111.0969      -6.451511    
   301.8156       111.0121      -6.448541    
   306.8141       110.9304      -6.422598    
   311.8136       110.9010      -6.387343    
   316.8123       110.8497      -6.818330    
   321.7794       110.5141      -5.503969    
   326.7076       109.9218      -6.608460    
   331.6619       109.7214      -5.705099    
   336.6017       110.2016      -5.456783    
   341.4941       110.9267      -5.441391    
   346.3997       111.6047      -5.430930    
   351.3318       112.1786      -5.415451    
   356.3008       112.5386      -5.409334    
   361.2956       112.6857      -5.424445    
   366.2939       112.7768      -5.443915    
   371.2916       112.8837      -5.454433    
   376.2886       113.0050      -5.454043    
   381.2849       113.1407      -5.450947    
   386.2799       113.2963      -5.455548    
   391.2732       113.4784      -5.473836    
   396.2645       113.6848      -5.502464    
   401.2549       113.9022      -5.595945    
   406.2462       114.1088      -6.156248    
   411.2407       114.2713      -6.099739    
   416.2387       114.3611      -6.181836    
   421.2385       114.3878      -6.260721    
   426.2385       114.3907      -6.325544    
   431.2385       114.4025      -6.365526    
   436.2343       114.5140      -6.361830    
   441.2233       114.7451      -6.318638    
   446.2118       114.9823      -6.295233    
   451.2035       115.1839      -6.322389    
   456.1937       115.4022      -6.384676    
   461.1783       115.6756      -6.457981    
   466.1624       115.9556      -6.531830    
   471.1551       116.1219      -6.612455    
   476.1545       116.1607      -6.706635    
   481.8401       116.1625      -6.617877    
   489.3643       116.1625      -6.534138    
   507.4286       116.1625      -5.958462    
  -33.77417       104.4251      -4.465008    
  -15.70986       104.4251      -5.504752    
  -8.185690       104.4251      -6.762950    
  -2.500000       104.4251      -6.930364    
   2.481762       104.6212      -6.714746    
   7.434425       105.0646      -6.537779    
   12.38829       105.5015      -6.393071    
   17.37068       105.7260      -6.290195    
   22.36992       105.7805      -6.221710    
   27.36889       105.8427      -6.160233    
   32.36626       105.9463      -6.094078    
   37.36148       106.0873      -6.017708    
   42.35468       106.2567      -5.926829    
   47.34677       106.4394      -5.840645    
   52.33939       106.6157      -5.622162    
   57.33461       106.7555      -5.519032    
   62.33282       106.8356      -5.509830    
   67.33237       106.8381      -5.492094    
   72.33087       106.7651      -5.478691    
   77.32610       106.6271      -5.470760    
   82.31709       106.4332      -5.469046    
   87.30524       106.2096      -5.475549    
   92.29430       105.9952      -5.489329    
   97.28818       105.8402      -5.509756    
   102.2866       105.7715      -5.521207    
   107.2863       105.7385      -5.483557    
   112.2728       105.5501      -5.520753    
   117.2255       105.1154      -5.533484    
   122.1606       104.5929      -5.560535    
   127.1186       104.1857      -5.577737    
   132.1048       103.9569      -5.593019    
   137.1018       103.8593      -5.606019    
   142.1004       103.8897      -5.618155    
   147.0855       104.1104      -5.631841    
   152.0289       104.5803      -5.645624    
   156.9416       105.1855      -5.643738    
   161.8866       105.6393      -5.627405    
   166.8759       105.8122      -6.008659    
   171.8755       105.8165      -6.068511    
   176.8751       105.7778      -6.289154    
   181.8749       105.7587      -6.050425    
   186.8749       105.7580      -6.160121    
   191.8749       105.7582      -6.262924    
   196.8749       105.7583      -6.337174    
   201.8749       105.7583      -6.396071    
   206.8749       105.7581      -6.465664    
   211.8749       105.7598      -6.535198    
   216.8748       105.7755      -6.582827    
   221.8745       105.8157      -6.605392    
   226.8739       105.8626      -6.602885    
   231.8736       105.8647      -6.595562    
   236.8703       105.7647      -6.623112    
   241.8605       105.5654      -6.637864    
   246.8531       105.4078      -6.652452    
   251.8497       105.4444      -6.658100    
   256.8403       105.6394      -6.657872    
   261.8292       105.8553      -6.657058    
   266.8226       106.0188      -6.656041    
   271.8200       106.1179      -6.649587    
   276.8195       106.1492      -6.608375    
   281.8193       106.1298      -6.596287    
   286.8188       106.0846      -6.600467    
   291.8181       106.0275      -6.587208    
   296.8170       105.9610      -6.578074    
   301.8156       105.8824      -6.568340    
   306.8141       105.8068      -6.558617    
   311.8136       105.7796      -6.577240    
   316.8123       105.7321      -6.546755    
   321.7794       105.4215      -6.437470    
   326.7076       104.8732      -6.529142    
   331.6619       104.6877      -6.337987    
   336.6017       105.1322      -5.575195    
   341.4941       105.8034      -5.643875    
   346.3997       106.4309      -5.641772    
   351.3318       106.9622      -5.623507    
   356.3008       107.2954      -5.608737    
   361.2956       107.4315      -5.613139    
   366.2939       107.5159      -5.624368    
   371.2916       107.6148      -5.634145    
   376.2886       107.7271      -5.639165    
   381.2849       107.8528      -5.640493    
   386.2799       107.9968      -5.642548    
   391.2732       108.1653      -5.649416    
   396.2645       108.3564      -5.661172    
   401.2549       108.5576      -5.742009    
   406.2462       108.7488      -6.368036    
   411.2407       108.8992      -6.300188    
   416.2387       108.9823      -6.356258    
   421.2385       109.0071      -6.411982    
   426.2385       109.0098      -6.458566    
   431.2385       109.0207      -6.489466    
   436.2343       109.1239      -6.500036    
   441.2233       109.3378      -6.495494    
   446.2118       109.5574      -6.496612    
   451.2035       109.7439      -6.519504    
   456.1937       109.9460      -6.562665    
   461.1783       110.1991      -6.617947    
   466.1624       110.4583      -6.680243    
   471.1551       110.6122      -6.753822    
   476.1545       110.6481      -6.842815    
   481.8401       110.6497      -6.745876    
   489.3643       110.6497      -6.643898    
   507.4286       110.6497      -6.026609    
  -33.77417       98.76926      -5.522964    
  -15.70986       98.76926      -6.213967    
  -8.185690       98.76926      -6.482875    
  -2.500000       98.76926      -7.060412    
   2.481762       98.94752      -6.885307    
   7.434425       99.35075      -6.728022    
   12.38829       99.74802      -6.588558    
   17.37068       99.95215      -6.479944    
   22.36992       100.0017      -6.400319    
   27.36889       100.0582      -6.328204    
   32.36626       100.1525      -6.255857    
   37.36148       100.2807      -6.180059    
   42.35468       100.4347      -6.101458    
   47.34677       100.6009      -6.022922    
   52.33939       100.7612      -5.855849    
   57.33461       100.8883      -5.720080    
   62.33282       100.9611      -5.695870    
   67.33237       100.9634      -5.682473    
   72.33087       100.8971      -5.673288    
   77.32610       100.7716      -5.669652    
   82.31709       100.5952      -5.671869    
   87.30524       100.3919      -5.678616    
   92.29430       100.1970      -5.686714    
   97.28818       100.0560      -5.689499    
   102.2866       99.99355      -5.672456    
   107.2863       99.96349      -5.751870    
   112.2728       99.79222      -5.640873    
   117.2255       99.39693      -5.692820    
   122.1606       98.92178      -5.699600    
   127.1186       98.55151      -5.708038    
   132.1048       98.34343      -5.717148    
   137.1018       98.25465      -5.726332    
   142.1004       98.28233      -5.735693    
   147.0855       98.48299      -5.745397    
   152.0289       98.91029      -5.753302    
   156.9416       99.46066      -5.745403    
   161.8866       99.87329      -5.726107    
   166.8759       100.0306      -6.201475    
   171.8755       100.0344      -6.262780    
   176.8751       99.99930      -6.652925    
   181.8749       99.98188      -6.231785    
   186.8749       99.98126      -6.302822    
   191.8749       99.98149      -6.379891    
   196.8749       99.98150      -6.455622    
   201.8749       99.98149      -6.524766    
   206.8749       99.98139      -6.589373    
   211.8749       99.98287      -6.646218    
   216.8748       99.99718      -6.688733    
   221.8745       100.0337      -6.714311    
   226.8739       100.0764      -6.727199    
   231.8736       100.0783      -6.738809    
   236.8703       99.98734      -6.756580    
   241.8605       99.80609      -6.777558    
   246.8531       99.66279      -6.791256    
   251.8497       99.69608      -6.797646    
   256.8403       99.87341      -6.796809    
   261.8292       100.0697      -6.792610    
   266.8226       100.2184      -6.788274    
   271.8200       100.3085      -6.777899    
   276.8195       100.3370      -6.760678    
   281.8193       100.3194      -6.743199    
   286.8188       100.2782      -6.728657    
   291.8181       100.2263      -6.713576    
   296.8170       100.1659      -6.697290    
   301.8156       100.0944      -6.681356    
   306.8141       100.0256      -6.665850    
   311.8136       100.0009      -6.643220    
   316.8123       99.95772      -6.603875    
   321.7794       99.67523      -6.573439    
   326.7076       99.17667      -6.721465    
   331.6619       99.00801      -6.601368    
   336.6017       99.41222      -5.829147    
   341.4941       100.0225      -5.815443    
   346.3997       100.5932      -5.811836    
   351.3318       101.0763      -5.796660    
   356.3008       101.3793      -5.781559    
   361.2956       101.5031      -5.781532    
   366.2939       101.5798      -5.786765    
   371.2916       101.6697      -5.791878    
   376.2886       101.7719      -5.795111    
   381.2849       101.8861      -5.796143    
   386.2799       102.0170      -5.796224    
   391.2732       102.1703      -5.797486    
   396.2645       102.3440      -5.800992    
   401.2549       102.5270      -5.875680    
   406.2462       102.7009      -6.554987    
   411.2407       102.8377      -6.491827    
   416.2387       102.9132      -6.533426    
   421.2385       102.9358      -6.574140    
   426.2385       102.9382      -6.609316    
   431.2385       102.9481      -6.636445    
   436.2343       103.0419      -6.654003    
   441.2233       103.2365      -6.663827    
   446.2118       103.4361      -6.676045    
   451.2035       103.6058      -6.700179    
   456.1937       103.7895      -6.736453    
   461.1783       104.0197      -6.781736    
   466.1624       104.2553      -6.834571    
   471.1551       104.3953      -6.899783    
   476.1545       104.4279      -6.980631    
   481.8401       104.4295      -6.873468    
   489.3643       104.4295      -6.754559    
   507.4286       104.4295      -6.102516    
  -33.77417       92.28692      -5.665329    
  -15.70986       92.28692      -6.357603    
  -8.185690       92.28692      -6.550983    
  -2.500000       92.28692      -7.128561    
   2.481762       92.44483      -7.006732    
   7.434425       92.80198      -6.878249    
   12.38829       93.15384      -6.752287    
   17.37068       93.33465      -6.645885    
   22.36992       93.37855      -6.562406    
   27.36889       93.42858      -6.486021    
   32.36626       93.51208      -6.412201    
   37.36148       93.62569      -6.339594    
   42.35468       93.76205      -6.268287    
   47.34677       93.90923      -6.200226    
   52.33939       94.05121      -6.057264    
   57.33461       94.16380      -5.935338    
   62.33282       94.22831      -5.897661    
   67.33237       94.23037      -5.880398    
   72.33087       94.17159      -5.870798    
   77.32610       94.06042      -5.867407    
   82.31709       93.90422      -5.868698    
   87.30524       93.72411      -5.872172    
   92.29430       93.55146      -5.874259    
   97.28818       93.42661      -5.871632    
   102.2866       93.37131      -5.869194    
   107.2863       93.34469      -5.849287    
   112.2728       93.19299      -5.880508    
   117.2255       92.84286      -5.781447    
   122.1606       92.42202      -5.813671    
   127.1186       92.09407      -5.821777    
   132.1048       91.90976      -5.829111    
   137.1018       91.83113      -5.835875    
   142.1004       91.85565      -5.841935    
   147.0855       92.03337      -5.847335    
   152.0289       92.41184      -5.850676    
   156.9416       92.89931      -5.839426    
   161.8866       93.26480      -5.820459    
   166.8759       93.40413      -6.346664    
   171.8755       93.40750      -6.475132    
   176.8751       93.37640      -6.698167    
   181.8749       93.36098      -6.483554    
   186.8749       93.36044      -6.402718    
   191.8749       93.36063      -6.490677    
   196.8749       93.36064      -6.569095    
   201.8749       93.36063      -6.638358    
   206.8749       93.36054      -6.699060    
   211.8749       93.36186      -6.750435    
   216.8748       93.37454      -6.790884    
   221.8745       93.40688      -6.820289    
   226.8739       93.44470      -6.841383    
   231.8736       93.44635      -6.859439    
   236.8703       93.36582      -6.879566    
   241.8605       93.20527      -6.901099    
   246.8531       93.07835      -6.915064    
   251.8497       93.10783      -6.921415    
   256.8403       93.26490      -6.920062    
   261.8292       93.43874      -6.913752    
   266.8226       93.57047      -6.906229    
   271.8200       93.65030      -6.896077    
   276.8195       93.67554      -6.882600    
   281.8193       93.65989      -6.866309    
   286.8188       93.62345      -6.847947    
   291.8181       93.57744      -6.827958    
   296.8170       93.52392      -6.806599    
   301.8156       93.46066      -6.784080    
   306.8141       93.39973      -6.758636    
   311.8136       93.37785      -6.726278    
   316.8123       93.33959      -6.688991    
   321.7794       93.08938      -6.666814    
   326.7076       92.64779      -6.838559    
   331.6619       92.49840      -6.756563    
   336.6017       92.85643      -5.983685    
   341.4941       93.39696      -5.956433    
   346.3997       93.90244      -5.944284    
   351.3318       94.33030      -5.931221    
   356.3008       94.59869      -5.918907    
   361.2956       94.70834      -5.918314    
   366.2939       94.77627      -5.920352    
   371.2916       94.85593      -5.921364    
   376.2886       94.94642      -5.921070    
   381.2849       95.04758      -5.919557    
   386.2799       95.16358      -5.917276    
   391.2732       95.29931      -5.915370    
   396.2645       95.45317      -5.914785    
   401.2549       95.61526      -5.986928    
   406.2462       95.76926      -6.727348    
   411.2407       95.89043      -6.680306    
   416.2387       95.95733      -6.713270    
   421.2385       95.97731      -6.744747    
   426.2385       95.97943      -6.772775    
   431.2385       95.98818      -6.796822    
   436.2343       96.07135      -6.816195    
   441.2233       96.24365      -6.831085    
   446.2118       96.42047      -6.847643    
   451.2035       96.57073      -6.872554    
   456.1937       96.73344      -6.905851    
   461.1783       96.93733      -6.945717    
   466.1624       97.14609      -6.991826    
   471.1551       97.27006      -7.049250    
   476.1545       97.29897      -7.121336    
   481.8401       97.30029      -7.003417    
   489.3643       97.30029      -6.868674    
   507.4286       97.30029      -6.186843    
  -33.77417       84.70639      -5.786999    
  -15.70986       84.70639      -6.475717    
  -8.185690       84.70639      -6.649014    
  -2.500000       84.70639      -7.208178    
   2.481762       84.84047      -7.105310    
   7.434425       85.14374      -6.998187    
   12.38829       85.44250      -6.887484    
   17.37068       85.59602      -6.788604    
   22.36992       85.63330      -6.707521    
   27.36889       85.67580      -6.632393    
   32.36626       85.74669      -6.560827    
   37.36148       85.84315      -6.492438    
   42.35468       85.95895      -6.427249    
   47.34677       86.08392      -6.366108    
   52.33939       86.20448      -6.246337    
   57.33461       86.30008      -6.137273    
   62.33282       86.35486      -6.099625    
   67.33237       86.35661      -6.078513    
   72.33087       86.30669      -6.066070    
   77.32610       86.21230      -6.059826    
   82.31709       86.07966      -6.057420    
   87.30524       85.92673      -6.056031    
   92.29430       85.78013      -6.052701    
   97.28818       85.67411      -6.045527    
   102.2866       85.62716      -6.034815    
   107.2863       85.60456      -6.020630    
   112.2728       85.47575      -5.999982    
   117.2255       85.17844      -5.919471    
   122.1606       84.82110      -5.911532    
   127.1186       84.54264      -5.920586    
   132.1048       84.38613      -5.927054    
   137.1018       84.31937      -5.931798    
   142.1004       84.34019      -5.934862    
   147.0855       84.49109      -5.936925    
   152.0289       84.81246      -5.937699    
   156.9416       85.22638      -5.925468    
   161.8866       85.53673      -5.907281    
   166.8759       85.65503      -6.449456    
   171.8755       85.65790      -6.558017    
   176.8751       85.63148      -6.837855    
   181.8749       85.61840      -6.591193    
   186.8749       85.61794      -6.511507    
   191.8749       85.61810      -6.605323    
   196.8749       85.61810      -6.681507    
   201.8749       85.61810      -6.746572    
   206.8749       85.61802      -6.802779    
   211.8749       85.61914      -6.850762    
   216.8748       85.62991      -6.890453    
   221.8745       85.65736      -6.922164    
   226.8739       85.68948      -6.947302    
   231.8736       85.69088      -6.968981    
   236.8703       85.62250      -6.991060    
   241.8605       85.48617      -7.012998    
   246.8531       85.37840      -7.026770    
   251.8497       85.40344      -7.033199    
   256.8403       85.53680      -7.031683    
   261.8292       85.68442      -7.024171    
   266.8226       85.79627      -7.014843    
   271.8200       85.86406      -7.003552    
   276.8195       85.88549      -6.990016    
   281.8193       85.87220      -6.973644    
   286.8188       85.84126      -6.954086    
   291.8181       85.80219      -6.931633    
   296.8170       85.75674      -6.906802    
   301.8156       85.70303      -6.879803    
   306.8141       85.65130      -6.849595    
   311.8136       85.63272      -6.814169    
   316.8123       85.60023      -6.776135    
   321.7794       85.38776      -6.752030    
   326.7076       85.01280      -6.933682    
   331.6619       84.88596      -6.860728    
   336.6017       85.18996      -6.086350    
   341.4941       85.64894      -6.054313    
   346.3997       86.07815      -6.038730    
   351.3318       86.44146      -6.025731    
   356.3008       86.66934      -6.015023    
   361.2956       86.76245      -6.014803    
   366.2939       86.82014      -6.015790    
   371.2916       86.88777      -6.014843    
   376.2886       86.96461      -6.012291    
   381.2849       87.05051      -6.008775    
   386.2799       87.14902      -6.004746    
   391.2732       87.26426      -6.001105    
   396.2645       87.39491      -5.998590    
   401.2549       87.53254      -6.070119    
   406.2462       87.66331      -6.884890    
   411.2407       87.76619      -6.869310    
   416.2387       87.82300      -6.895577    
   421.2385       87.83997      -6.920232    
   426.2385       87.84176      -6.942703    
   431.2385       87.84920      -6.963325    
   436.2343       87.91981      -6.981844    
   441.2233       88.06612      -6.997917    
   446.2118       88.21626      -7.015660    
   451.2035       88.34385      -7.040322    
   456.1937       88.48203      -7.071732    
   461.1783       88.65514      -7.108340    
   466.1624       88.83239      -7.149871    
   471.1551       88.93765      -7.200921    
   476.1545       88.96221      -7.264944    
   481.8401       88.96335      -7.136655    
   489.3643       88.96335      -6.987229    
   507.4286       88.96335      -6.280002    
  -33.77417       75.60016      -5.887134    
  -15.70986       75.60016      -6.584079    
  -8.185690       75.60016      -6.757402    
  -2.500000       75.60016      -7.270746    
   2.481762       75.70561      -7.183240    
   7.434425       75.94414      -7.090714    
   12.38829       76.17914      -6.993117    
   17.37068       76.29989      -6.904204    
   22.36992       76.32921      -6.829962    
   27.36889       76.36263      -6.760137    
   32.36626       76.41840      -6.693597    
   37.36148       76.49427      -6.630564    
   42.35468       76.58534      -6.571172    
   47.34677       76.68364      -6.515946    
   52.33939       76.77846      -6.418968    
   57.33461       76.85366      -6.323092    
   62.33282       76.89674      -6.286538    
   67.33237       76.89812      -6.264317    
   72.33087       76.85886      -6.249298    
   77.32610       76.78461      -6.239498    
   82.31709       76.68029      -6.232512    
   87.30524       76.56001      -6.225760    
   92.29430       76.44469      -6.216924    
   97.28818       76.36131      -6.204458    
   102.2866       76.32438      -6.188397    
   107.2863       76.30660      -6.158161    
   112.2728       76.20528      -6.127883    
   117.2255       75.97144      -6.024645    
   122.1606       75.69038      -6.006845    
   127.1186       75.47135      -6.007338    
   132.1048       75.34826      -6.009326    
   137.1018       75.29574      -6.010718    
   142.1004       75.31212      -6.010888    
   147.0855       75.43081      -6.010633    
   152.0289       75.68358      -6.009988    
   156.9416       76.00915      -5.996893    
   161.8866       76.25325      -5.977475    
   166.8759       76.34630      -6.523401    
   171.8755       76.34855      -6.624876    
   176.8751       76.32778      -6.906429    
   181.8749       76.31749      -6.909271    
   186.8749       76.31712      -6.668656    
   191.8749       76.31725      -6.738605    
   196.8749       76.31725      -6.799580    
   201.8749       76.31725      -6.853953    
   206.8749       76.31718      -6.902964    
   211.8749       76.31807      -6.946850    
   216.8748       76.32654      -6.985278    
   221.8745       76.34814      -7.017900    
   226.8739       76.37340      -7.044986    
   231.8736       76.37450      -7.068532    
   236.8703       76.32071      -7.091767    
   241.8605       76.21349      -7.114221    
   246.8531       76.12872      -7.128230    
   251.8497       76.14841      -7.134584    
   256.8403       76.25331      -7.132638    
   261.8292       76.36942      -7.124152    
   266.8226       76.45739      -7.113351    
   271.8200       76.51070      -7.100598    
   276.8195       76.52757      -7.085886    
   281.8193       76.51711      -7.068586    
   286.8188       76.49277      -7.048100    
   291.8181       76.46204      -7.024443    
   296.8170       76.42630      -6.998092    
   301.8156       76.38405      -6.969447    
   306.8141       76.34336      -6.937918    
   311.8136       76.32875      -6.902262    
   316.8123       76.30320      -6.864949    
   321.7794       76.13609      -6.840587    
   326.7076       75.84116      -7.011511    
   331.6619       75.74139      -6.928657    
   336.6017       75.98050      -6.146132    
   341.4941       76.34151      -6.111673    
   346.3997       76.67910      -6.093923    
   351.3318       76.96486      -6.079732    
   356.3008       77.14410      -6.068695    
   361.2956       77.21733      -6.068223    
   366.2939       77.26270      -6.068950    
   371.2916       77.31591      -6.067749    
   376.2886       77.37634      -6.064977    
   381.2849       77.44391      -6.061321    
   386.2799       77.52139      -6.057271    
   391.2732       77.61202      -6.053559    
   396.2645       77.71479      -6.050709    
   401.2549       77.82304      -6.122535    
   406.2462       77.92590      -7.018852    
   411.2407       78.00681      -7.057079    
   416.2387       78.05150      -7.076288    
   421.2385       78.06484      -7.093959    
   426.2385       78.06626      -7.110741    
   431.2385       78.07211      -7.127547    
   436.2343       78.12765      -7.144706    
   441.2233       78.24273      -7.160526    
   446.2118       78.36082      -7.178125    
   451.2035       78.46117      -7.202462    
   456.1937       78.56985      -7.233053    
   461.1783       78.70601      -7.267861    
   466.1624       78.84543      -7.306224    
   471.1551       78.92822      -7.352736    
   476.1545       78.94754      -7.410872    
   481.8401       78.94843      -7.273884    
   489.3643       78.94843      -7.107726    
   507.4286       78.94843      -6.381182    
  -33.77417       56.32260      -5.362746    
  -15.70986       56.32260      -6.153667    
  -8.185690       56.32260      -6.329266    
  -2.500000       56.32260      -6.681880    
   2.481762       56.36747      -6.624048    
   7.434425       56.46896      -6.560213    
   12.38829       56.56895      -6.489517    
   17.37068       56.62033      -6.421781    
   22.36992       56.63280      -6.364086    
   27.36889       56.64702      -6.308736    
   32.36626       56.67075      -6.255118    
   37.36148       56.70303      -6.203647    
   42.35468       56.74178      -6.154416    
   47.34677       56.78361      -6.107924    
   52.33939       56.82395      -6.048142    
   57.33461       56.85595      -5.971174    
   62.33282       56.87428      -5.931663    
   67.33237       56.87487      -5.901740    
   72.33087       56.85816      -5.876749    
   77.32610       56.82657      -5.856046    
   82.31709       56.78218      -5.838446    
   87.30524       56.73100      -5.822370    
   92.29430       56.68194      -5.806111    
   97.28818       56.64646      -5.788332    
   102.2866       56.63075      -5.767035    
   107.2863       56.62318      -5.721198    
   112.2728       56.58007      -5.676200    
   117.2255       56.48058      -5.544242    
   122.1606       56.36099      -5.512384    
   127.1186       56.26780      -5.501346    
   132.1048       56.21542      -5.494115    
   137.1018       56.19307      -5.488082    
   142.1004       56.20005      -5.482439    
   147.0855       56.25055      -5.478776    
   152.0289       56.35809      -5.478242    
   156.9416       56.49662      -5.467727    
   161.8866       56.60048      -5.449602    
   166.8759       56.64007      -5.998135    
   171.8755       56.64103      -6.092473    
   176.8751       56.63219      -6.385806    
   181.8749       56.62782      -6.524308    
   186.8749       56.62766      -6.287322    
   191.8749       56.62771      -6.322947    
   196.8749       56.62772      -6.364789    
   201.8749       56.62771      -6.409348    
   206.8749       56.62769      -6.454421    
   211.8749       56.62806      -6.498161    
   216.8748       56.63167      -6.538924    
   221.8745       56.64086      -6.575606    
   226.8739       56.65160      -6.607613    
   231.8736       56.65207      -6.635557    
   236.8703       56.62919      -6.661008    
   241.8605       56.58356      -6.682647    
   246.8531       56.54750      -6.694501    
   251.8497       56.55588      -6.700018    
   256.8403       56.60051      -6.697836    
   261.8292       56.64991      -6.687497    
   266.8226       56.68734      -6.672631    
   271.8200       56.71003      -6.654018    
   276.8195       56.71720      -6.632265    
   281.8193       56.71275      -6.607535    
   286.8188       56.70240      -6.579839    
   291.8181       56.68932      -6.549665    
   296.8170       56.67411      -6.517830    
   301.8156       56.65614      -6.485255    
   306.8141       56.63882      -6.452255    
   311.8136       56.63261      -6.418696    
   316.8123       56.62173      -6.387058    
   321.7794       56.55063      -6.371515    
   326.7076       56.42514      -6.499569    
   331.6619       56.38269      -6.374571    
   336.6017       56.48443      -5.561765    
   341.4941       56.63803      -5.528615    
   346.3997       56.78168      -5.509959    
   351.3318       56.90327      -5.493914    
   356.3008       56.97953      -5.480422    
   361.2956       57.01069      -5.477715    
   366.2939       57.02999      -5.478261    
   371.2916       57.05263      -5.479445    
   376.2886       57.07835      -5.481224    
   381.2849       57.10709      -5.483811    
   386.2799       57.14006      -5.487197    
   391.2732       57.17862      -5.491522    
   396.2645       57.22235      -5.496515    
   401.2549       57.26841      -5.575353    
   406.2462       57.31217      -6.551073    
   411.2407       57.34660      -6.682208    
   416.2387       57.36561      -6.695756    
   421.2385       57.37129      -6.710810    
   426.2385       57.37189      -6.727955    
   431.2385       57.37438      -6.747577    
   436.2343       57.39801      -6.769928    
   441.2233       57.44698      -6.794011    
   446.2118       57.49723      -6.820425    
   451.2035       57.53992      -6.852037    
   456.1937       57.58617      -6.888481    
   461.1783       57.64410      -6.928248    
   466.1624       57.70342      -6.969760    
   471.1551       57.73865      -7.015158    
   476.1545       57.74687      -7.067320    
   481.8401       57.74725      -6.920286    
   489.3643       57.74725      -6.738410    
